#Study : Validierungsstudie2
#Date : 20161027 15:16:18
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:24:54.311 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16133	16133			4	1	800	542	482	0	34	8.075282E-06	100	99.92101	99.99976	2.228887E-05	-72.07385	0	0	0	0	0	6.905054	1.267966E-08	9.61876E-06	0.003801651	0.0005395885	0.001479894	99.99969	0.0001628723	0.12078	0.01067096	0.0003900712	0.001358732	2.567458	0.0004271083	96.94433	0.590408	0.1951568	8.364896E-05	5.395893E-06	100	0.0009990133	1.484684E-05	99.98689	482	16133	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16166	16166			4	1	800	542	483	0	34	8.137422E-06	100	99.92101	99.99977	1.877514E-05	-72.05139	0	0	0	0	0	6.830459	3.140963E-09	9.237719E-06	0.003447946	0.0006313599	0.001616022	99.99964	0.0001750875	0.1260263	0.01107968	0.0003912865	0.00135199	2.567406	0.0004271075	96.93768	0.5890952	0.1952655	5.895406E-05	5.138761E-06	100	0.000909337	1.441637E-05	99.98807	483	16167	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16199	16199			4	1	800	542	484	0	34	9.732385E-06	100	99.92101	99.99977	1.990084E-05	-72.13426	0	0	0	0	0	7.10549	3.597322E-09	1.036416E-05	0.003547081	0.0005615709	0.002753758	99.99966	0.0001695119	0.1172965	0.01232689	0.0003868357	0.001376983	2.567431	0.0004271079	96.96209	0.593947	0.1950848	7.704597E-05	6.475924E-06	100	0.0009661456	1.517727E-05	99.98589	484	16200	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16233	16233			4	1	800	542	485	0	34	1.025692E-05	100	99.92101	99.99975	2.490924E-05	-71.93034	0	0	0	0	0	6.423318	7.289849E-09	1.033946E-05	0.003901898	0.0005706025	0.004631698	99.99969	0.0001974203	0.1140991	0.0133061	0.0003980014	0.001315719	2.567465	0.0004271083	96.90122	0.5819863	0.1950185	7.508399E-05	8.269368E-06	100	0.001033574	1.675826E-05	99.98438	485	16233	1	220	119	292	292	-9.963796	0	-11.09055	0	-3.45532	0	6.156366	0	-8.321333	0	-8.069624	0	-6.496892	0	-11.12997	0	-9.963796	0	6.156366	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16266	16266			4	1	800	542	486	0	34	1.073429E-05	100	99.92101	99.99974	2.493223E-05	-72.03912	0	0	0	0	0	6.786469	8.371318E-09	1.119368E-05	0.00378396	0.0005688161	0.00429687	99.9997	0.0001981664	0.1107146	0.01315658	0.0003920224	0.001347968	2.567455	0.0004271087	96.93377	0.5883247	0.1949486	8.592238E-05	7.670631E-06	100	0.0010569	1.671784E-05	99.98374	486	16267	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16299	16299			4	1	800	542	487	0	34	1.084964E-05	100	99.92101	99.99974	2.75007E-05	-71.91304	0	0	0	0	0	6.367746	2.42888E-09	1.028523E-05	0.003842477	0.0005504183	0.002672595	99.99969	0.0002070485	0.1129402	0.01397592	0.0003989111	0.001310897	2.567461	0.0004271087	96.89622	0.5810226	0.1949946	8.751458E-05	7.942386E-06	100	0.001076788	1.722273E-05	99.98514	487	16300	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16333	16333			4	1	800	542	488	0	34	1.152831E-05	100	99.92101	99.99973	2.395657E-05	-71.94694	0	0	0	0	0	6.480812	6.420198E-10	8.998359E-06	0.004152988	0.0006025474	0.002067094	99.99968	0.000197845	0.1229999	0.01427832	0.0003970324	0.001320827	2.567479	0.0004271083	96.90639	0.5829857	0.1952028	9.908863E-05	9.201317E-06	100	0.001083721	1.848016E-05	99.98595	488	16333	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16366	16366			4	1	800	542	489	0	34	1.274422E-05	100	99.92101	99.99971	3.01226E-05	-71.60075	0	0	0	0	0	5.325809	1.73196E-09	1.003897E-05	0.004306786	0.0005434385	0.003027965	99.99966	0.0001928707	0.1521115	0.01600561	0.0004166128	0.001222923	2.5675	0.0004271087	96.80081	0.5632425	0.1958062	0.0001237728	1.036709E-05	100	0.001108139	1.927985E-05	99.98436	489	16367	1	220	119	291	291	-9.970206	0	-11.06477	0	-3.452837	0	6.150976	0	-8.350178	0	-8.072937	0	-6.510082	0	-11.15337	0	-9.970206	0	6.150976	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16400	16400			4	1	800	542	490	0	34	1.143824E-05	100	99.92101	99.9997	3.494253E-05	-71.45873	0	0	0	0	0	4.853637	1.850419E-09	9.896306E-06	0.004184118	0.0005170032	0.002044935	99.99966	0.000196258	0.1393105	0.0155479	0.0004248832	0.001185047	2.56749	0.0004271087	96.75665	0.5553643	0.1955404	9.842944E-05	1.210822E-05	100	0.001094207	1.960166E-05	99.98342	490	16400	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16433	16433			4	1	800	542	491	0	34	1.261646E-05	100	99.92101	99.99969	4.211205E-05	-71.35208	0	0	0	0	0	4.498492	1.773309E-09	1.04685E-05	0.004189164	0.0003766219	0.001879264	99.99968	0.0001581258	0.1346234	0.01630652	0.0004312154	0.001157323	2.567516	0.0004271095	96.72305	0.5495117	0.1954432	9.33127E-05	1.083587E-05	100	0.001150808	2.036187E-05	99.98146	491	16433	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16466	16466			4	1	800	542	492	0	34	1.272389E-05	100	99.92101	99.99969	6.40491E-05	-71.27472	0	0	0	0	0	4.240898	3.865574E-09	1.061856E-05	0.003940093	0.0002986894	0.002206753	99.99968	0.0001495156	0.1423981	0.01493443	0.00043587	0.001137612	2.567502	0.0004271111	96.69847	0.5453036	0.1956041	0.0001159178	1.08688E-05	100	0.001251206	1.920047E-05	99.98227	492	16467	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16499	16499			4	1	800	542	493	0	34	1.334988E-05	100	99.92101	99.99968	6.778947E-05	-71.0433	0	0	0	0	0	3.469773	1.759261E-09	1.123728E-05	0.003927137	0.0003009534	0.001967265	99.9997	0.0001882719	0.1503766	0.01482497	0.0004501007	0.00108061	2.5675	0.0004271115	96.62382	0.5329005	0.1957696	9.339309E-05	9.933998E-06	100	0.001238818	1.917052E-05	99.98325	493	16500	1	220	119	292	292	-9.963796	0	-11.09055	0	-3.45532	0	6.156366	0	-8.321333	0	-8.069624	0	-6.496892	0	-11.12997	0	-9.963796	0	6.156366	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16533	16533			4	1	800	542	494	0	34	1.397522E-05	100	99.92101	99.9997	7.14905E-05	-70.94724	0	0	0	0	0	3.149516	1.786625E-09	1.31648E-05	0.003475459	0.0003036971	0.002659526	99.99966	0.0002051933	0.1885032	0.01514462	0.0004561527	0.001057774	2.567451	0.0004271111	96.59232	0.5278304	0.1965627	8.756484E-05	9.053982E-06	100	0.001159779	1.850553E-05	99.98512	494	16533	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16566	16566			4	1	800	542	495	0	34	1.3188E-05	100	99.92101	99.9997	6.686692E-05	-70.9387	0	0	0	0	0	3.122171	1.834954E-09	1.180848E-05	0.003478974	0.0003537921	0.001417946	99.99964	0.0002385296	0.1852898	0.01549491	0.0004566641	0.001055869	2.567441	0.0004271108	96.58962	0.5273995	0.1964958	7.908358E-05	9.250694E-06	100	0.00116138	1.834153E-05	99.98785	495	16567	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16599	16599			4	1	800	542	496	0	34	1.310961E-05	100	99.92101	99.99969	7.67524E-05	-70.95962	0	0	0	0	0	3.192095	2.636756E-09	1.266691E-05	0.003485349	0.0003078982	0.001409563	99.99964	0.0002337338	0.1741779	0.01549172	0.0004553351	0.001060803	2.567449	0.0004271115	96.59652	0.5285013	0.1962642	0.0001059723	9.695921E-06	100	0.001295276	1.888585E-05	99.98795	496	16600	1	220	119	291	291	-9.959951	0	-11.06467	0	-3.44172	0	6.141087	0	-8.344124	0	-8.068356	0	-6.508631	0	-11.151	0	-9.959951	0	6.141087	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16633	16633			4	1	800	542	497	0	34	1.135115E-05	100	99.92101	99.9997	6.941803E-05	-70.96172	0	0	0	0	0	3.199226	8.269828E-09	1.405666E-05	0.003322947	0.0003277959	0.00142295	99.99962	0.0002408536	0.1752461	0.01466347	0.0004552005	0.001061308	2.567431	0.0004271111	96.59723	0.5286129	0.1962865	9.657463E-05	9.441303E-06	100	0.001258993	1.899177E-05	99.98727	497	16633	1	220	119	291	291	-9.970206	0	-11.06477	0	-3.452837	0	6.150976	0	-8.350178	0	-8.072937	0	-6.510082	0	-11.15337	0	-9.970206	0	6.150976	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16666	16666			4	1	800	542	498	0	34	1.202572E-05	100	99.92101	99.9997	7.001929E-05	-70.96822	0	0	0	0	0	3.221314	1.068896E-08	1.24515E-05	0.003219958	0.000345534	0.001138905	99.99964	0.0002293704	0.1921082	0.01432362	0.0004547792	0.001062876	2.567419	0.0004271111	96.5994	0.5289622	0.1966378	0.0001042528	7.501093E-06	100	0.001308726	1.900612E-05	99.98747	498	16667	1	220	119	291	291	-9.979578	0	-11.07919	0	-3.447496	0	6.144038	0	-8.347266	0	-8.077929	0	-6.488787	0	-11.15433	0	-9.979578	0	6.144038	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16700	16700			4	1	800	542	499	0	34	1.283084E-05	100	99.92101	99.99969	5.990798E-05	-71.08903	0	0	0	0	0	3.623584	9.120196E-09	1.207805E-05	0.003192775	0.0004167543	0.001562934	99.99962	0.000242434	0.1990182	0.01525976	0.0004472237	0.001091758	2.567407	0.0004271104	96.63882	0.5353499	0.1967822	0.0001044654	8.812826E-06	100	0.001316828	2.028929E-05	99.98743	499	16700	1	220	119	291	291	-9.970206	0	-11.06477	0	-3.452837	0	6.150976	0	-8.350178	0	-8.072937	0	-6.510082	0	-11.15337	0	-9.970206	0	6.150976	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16733	16733			4	1	800	542	500	0	34	1.265297E-05	100	99.92101	99.99968	6.544179E-05	-71.09937	0	0	0	0	0	3.65821	1.475136E-09	1.0426E-05	0.003202393	0.0003811428	0.001488315	99.99964	0.0002231683	0.2003325	0.01457679	0.000446578	0.001094281	2.567412	0.0004271108	96.6422	0.5359038	0.1968095	0.0001189584	1.009101E-05	100	0.001253356	2.053793E-05	99.98673	500	16733	1	221	119	290	290	-9.509564	0	-11.11527	0	-2.806504	0	5.506472	0	-8.128542	0	-8.032525	0	-6.917502	0	-11.62004	0	-9.509564	0	5.506472	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16766	16766			4	1	800	542	501	0	34	1.310819E-05	100	99.92101	99.99968	9.006992E-05	-71.06239	0	0	0	0	0	3.5348	1.327367E-09	1.140095E-05	0.00318798	0.0003575326	0.001787537	99.99966	0.0002650971	0.201065	0.01451659	0.0004488824	0.001085308	2.567415	0.0004271128	96.63017	0.5339337	0.1968244	0.0001438728	1.058752E-05	100	0.001377117	2.121024E-05	99.98707	501	16767	1	221	119	290	290	-9.504166	0	-11.10253	0	-2.804827	0	5.507977	0	-8.126699	0	-8.02902	0	-6.916286	0	-11.60574	0	-9.504166	0	5.507977	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16799	16799			4	1	800	542	502	0	34	1.190558E-05	100	99.92101	99.99968	6.554059E-05	-71.20043	0	0	0	0	0	3.994626	1.854142E-09	9.980127E-06	0.003190772	0.0004607815	0.001888361	99.99963	0.0002748229	0.150089	0.01458382	0.0004403658	0.001119092	2.567402	0.0004271108	96.6748	0.5413101	0.1957637	0.0001245438	1.162007E-05	100	0.001316885	2.232946E-05	99.9868	502	16800	1	221	119	290	290	-9.504166	0	-11.10253	0	-2.804827	0	5.507977	0	-8.126699	0	-8.02902	0	-6.916286	0	-11.60574	0	-9.504166	0	5.507977	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16833	16833			4	1	800	542	503	0	34	1.311957E-05	100	99.92101	99.99966	4.765225E-05	-71.37791	0	0	0	0	0	4.586176	1.089483E-09	9.711005E-06	0.003204709	0.000549707	0.001836542	99.9996	0.0002627047	0.159271	0.01495877	0.000429644	0.001164108	2.56739	0.0004271091	96.73136	0.5509494	0.1959546	0.0001373478	1.221537E-05	100	0.001302412	2.426671E-05	99.98595	503	16833	1	221	119	290	290	-9.504166	0	-11.10253	0	-2.804827	0	5.507977	0	-8.126699	0	-8.02902	0	-6.916286	0	-11.60574	0	-9.504166	0	5.507977	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16866	16866			4	1	800	542	504	0	34	1.324854E-05	100	99.92101	99.99964	5.252802E-05	-71.39678	0	0	0	0	0	4.64754	1.286543E-09	1.051E-05	0.003195273	0.0005512945	0.003380705	99.99962	0.0002961684	0.161024	0.01450894	0.0004285584	0.001168848	2.567389	0.0004271095	96.73719	0.5519593	0.195991	0.0001407664	1.388405E-05	100	0.001287338	2.400729E-05	99.98385	504	16867	1	221	119	290	290	-9.490053	0	-11.07993	0	-2.812119	0	5.510518	0	-8.1486	0	-8.009058	0	-6.910029	0	-11.60146	0	-9.490053	0	5.510518	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16900	16900			4	1	800	542	505	0	34	1.416605E-05	100	99.92101	99.99966	5.052568E-05	-71.55521	0	0	0	0	0	5.174907	1.44474E-09	1.151876E-05	0.003208353	0.0005006315	0.004085368	99.99964	0.0003036067	0.1517502	0.01446356	0.0004192489	0.001210659	2.567404	0.0004271095	96.78676	0.5607122	0.1957984	0.0001382203	1.510484E-05	100	0.001320386	2.297311E-05	99.9827	505	16900	1	221	119	290	290	-9.494887	0	-11.08991	0	-2.818199	0	5.514281	0	-8.159058	0	-8.016635	0	-6.918352	0	-11.62068	0	-9.494887	0	5.514281	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16933	16933			4	1	800	542	506	0	34	1.404462E-05	100	99.92101	99.99966	5.092511E-05	-71.81287	0	0	0	0	0	6.033246	2.377861E-09	1.274335E-05	0.003263759	0.0004753475	0.004613333	99.99968	0.0002940845	0.1445989	0.01370441	0.0004045235	0.001281943	2.567415	0.0004271099	96.86588	0.575255	0.1956499	0.000166683	1.77988E-05	100	0.001317213	2.244529E-05	99.98383	506	16933	1	221	119	290	290	-9.494887	0	-11.08991	0	-2.818199	0	5.514281	0	-8.159058	0	-8.016635	0	-6.918352	0	-11.62068	0	-9.494887	0	5.514281	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16966	16966			4	1	800	542	507	0	34	1.38407E-05	100	99.92101	99.99962	6.036017E-05	-72.19322	0	0	0	0	0	7.29908	3.034297E-09	1.213037E-05	0.003272461	0.0004052622	0.006835856	99.99969	0.0002521836	0.11933	0.01312098	0.0003837543	0.001394768	2.567427	0.0004271108	96.97915	0.5973879	0.1951262	0.0001788373	1.930303E-05	100	0.001452614	2.304773E-05	99.98302	507	16967	1	221	119	290	290	-9.494887	0	-11.08991	0	-2.818199	0	5.514281	0	-8.159058	0	-8.016635	0	-6.918352	0	-11.62068	0	-9.494887	0	5.514281	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	16999	16999			4	1	800	542	508	0	34	1.602971E-05	100	99.92101	99.9996	6.562121E-05	-72.10059	0	0	0	0	0	6.988101	5.044284E-09	1.163952E-05	0.003378726	0.0003713144	0.009026938	99.9997	0.0002392648	0.1082621	0.01295058	0.0003887728	0.001366099	2.567443	0.0004271111	96.9517	0.591874	0.1948974	0.0002005864	2.426074E-05	100	0.00150957	2.37934E-05	99.9818	508	17000	1	221	119	290	290	-9.492695	0	-11.08868	0	-2.816436	0	5.516002	0	-8.163645	0	-8.01439	0	-6.921609	0	-11.61407	0	-9.492695	0	5.516002	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17033	17033			4	1	800	542	509	0	34	1.478088E-05	100	99.92101	99.99962	4.437199E-05	-72.3757	0	0	0	0	0	7.904046	3.614296E-09	1.042932E-05	0.003499644	0.0004518326	0.009656706	99.9997	0.0002355239	0.09112465	0.01311457	0.0003742196	0.0014521	2.567447	0.0004271095	97.03188	0.6082634	0.1945437	0.0001553319	2.893038E-05	100	0.001365721	2.573136E-05	99.98127	509	17033	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17066	17066			4	1	800	542	510	0	34	1.270947E-05	100	99.92101	99.99963	3.890351E-05	-72.1498	0	0	0	0	0	7.155299	1.010958E-09	1.065358E-05	0.003448072	0.0004603116	0.005359616	99.99971	0.0002589433	0.09623612	0.01103709	0.0003860514	0.001381496	2.567437	0.0004271095	96.96649	0.5948334	0.1946493	0.0001291612	2.69982E-05	100	0.001285725	2.370778E-05	99.98476	510	17067	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17099	17099			4	1	800	542	511	0	34	1.16963E-05	100	99.92101	99.99964	3.767333E-05	-72.28738	0	0	0	0	0	7.613029	1.208227E-09	8.587587E-06	0.003374933	0.0004437738	0.006341319	99.99971	0.0002908363	0.09420374	0.01109094	0.0003787647	0.001424279	2.567432	0.0004271095	97.00662	0.6030077	0.1946073	0.0001331175	3.61385E-05	100	0.001208187	2.42113E-05	99.98514	511	17100	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17133	17133			4	1	800	542	512	0	34	1.027172E-05	100	99.92101	99.99963	4.721478E-05	-71.92621	0	0	0	0	0	6.407767	4.610313E-09	8.692014E-06	0.003494855	0.0003130214	0.007699178	99.99971	0.0002560486	0.09896227	0.01081885	0.0003982801	0.001314288	2.567463	0.0004271104	96.89983	0.5817182	0.1947055	0.0001214335	3.816932E-05	100	0.001165806	2.491063E-05	99.98376	512	17133	1	221	119	290	290	-9.490224	0	-11.07989	0	-2.812697	0	5.51104	0	-8.148676	0	-8.009177	0	-6.909775	0	-11.60156	0	-9.490224	0	5.51104	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17166	17166			4	1	800	542	513	0	34	1.074494E-05	100	99.92101	99.9996	4.638014E-05	-71.78351	0	0	0	0	0	5.935295	9.897576E-09	8.088831E-06	0.003591082	0.0003358671	0.004388202	99.99971	0.0002657294	0.09920232	0.01137686	0.0004061765	0.001273604	2.56747	0.0004271099	96.85696	0.5735786	0.1947105	0.0001277283	3.783806E-05	100	0.001243944	2.625737E-05	99.98343	513	17167	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17199	17199			4	1	800	542	514	0	34	1.024787E-05	100	99.92101	99.9996	3.366244E-05	-71.81926	0	0	0	0	0	6.055949	4.313996E-09	8.380884E-06	0.003424092	0.0004041811	0.003062284	99.9997	0.0002418403	0.09024507	0.01080154	0.0004041302	0.001283919	2.567446	0.0004271091	96.86796	0.5756469	0.1945258	0.0001053735	4.549361E-05	100	0.00112244	2.637319E-05	99.98281	514	17200	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17233	17233			4	1	800	542	515	0	34	1.148191E-05	100	99.92101	99.9996	4.353481E-05	-71.78439	0	0	0	0	0	5.939819	1.991437E-09	9.398451E-06	0.003384402	0.0003238404	0.003115511	99.99973	0.0002564508	0.1022579	0.009704792	0.0004060909	0.001274016	2.567455	0.0004271099	96.85738	0.5736564	0.1947736	0.0001161717	4.094517E-05	100	0.001156172	2.739272E-05	99.98343	515	17233	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17266	17266			4	1	800	542	516	0	34	1.212766E-05	100	99.92101	99.99957	5.476791E-05	-71.81835	0	0	0	0	0	6.051431	1.430717E-09	9.043179E-06	0.003414121	0.0002579382	0.004853661	99.99974	0.0002370431	0.09627265	0.009453398	0.0004042177	0.001283491	2.56747	0.0004271108	96.86755	0.5755702	0.1946499	0.0001190078	4.413208E-05	100	0.001226994	2.857001E-05	99.9819	516	17267	1	221	119	290	290	-9.492695	0	-11.08868	0	-2.816436	0	5.516002	0	-8.163645	0	-8.01439	0	-6.921609	0	-11.61407	0	-9.492695	0	5.516002	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17300	17300			4	1	800	542	517	0	34	1.196854E-05	100	99.92101	99.99958	4.240152E-05	-71.51416	0	0	0	0	0	5.037352	2.583129E-09	1.066914E-05	0.003549016	0.0003159094	0.004679366	99.99973	0.0002392963	0.09473736	0.009878345	0.0004216624	0.001199595	2.567477	0.0004271099	96.77392	0.5584197	0.1946183	0.0001396192	4.962191E-05	100	0.001213376	2.973537E-05	99.98265	517	17300	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17333	17333			4	1	800	542	518	0	34	1.148048E-05	100	99.92101	99.99957	3.947457E-05	-71.3387	0	0	0	0	0	4.45237	4.847637E-09	1.000084E-05	0.003863129	0.0004169061	0.004092415	99.99975	0.0002544549	0.09791228	0.01020819	0.0004320625	0.001153721	2.567492	0.0004271099	96.71867	0.5487596	0.1946838	0.0001163134	4.707872E-05	100	0.001139398	3.227824E-05	99.98298	518	17333	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
Validierungsstudie2	20161027	AG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	17366	17366			4	1	800	542	519	0	34	1.168957E-05	100	99.92101	99.99956	3.578509E-05	-71.31918	0	0	0	0	0	4.384019	3.182969E-09	1.105018E-05	0.003926017	0.0004102032	0.007362608	99.99974	0.0002249536	0.09050602	0.009967983	0.0004333178	0.001148413	2.567502	0.0004271095	96.71217	0.5476415	0.1945311	0.0001117614	5.411033E-05	100	0.001116474	3.58766E-05	99.97992	519	17367	1	221	119	290	290	-9.495059	0	-11.08986	0	-2.818777	0	5.514803	0	-8.159134	0	-8.016754	0	-6.918097	0	-11.62078	0	-9.495059	0	5.514803	0						
