#Study : Validierungsstudie2
#Date : 20161027 15:11:52
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:14:25.974 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	66	66			4	1	800	542	0	0	34	7.36911E-05	0.07747781	99.92101	1.596634E-05	99.99992	99.92497	0	0	0	0	0	0.04410807	1.757836E-09	0.01623519	4.855334E-05	0.02316935	0.02746837	95.252	0.1281077	3.139857E-07	0.0006908952	1.551238E-05	1.278624E-06	0.003474365	99.92418	12.36331	0.0009623909	0.0001067711	0.002522145	0.01861413	29.66399	0.01843441	0.1645865	0.09275882	0	67	1	239	171	282	282	6.607914	0	-7.937205	0	-10.26806	0	-4.264044	0	-8.452585	0	-5.885564	0	-9.376002	0	-12.19806	0	6.607914	0	-4.264044	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	100	100			4	1	800	542	1	0	34	0.0001698333	0.2579204	99.92101	2.995036E-05	99.99989	99.94049	0	0	0	0	0	0.03972553	2.168754E-09	0.01420089	9.218691E-06	0.02584361	0.02524916	86.96564	0.08361855	3.305754E-07	0.0006667515	1.245874E-05	1.677319E-06	0.0029871	99.91134	8.927916	0.0006572181	0.0001067715	0.002128456	0.05426937	23.42858	0.01536367	0.1527919	0.07803411	1	100	1	239	171	282	282	6.618585	0	-7.96225	0	-10.28295	0	-4.268729	0	-8.474693	0	-5.888301	0	-9.397176	0	-12.20391	0	6.618585	0	-4.268729	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	133	133			4	1	800	542	2	0	34	0.0002256938	0.1244353	99.92101	4.6015E-05	99.99988	99.92331	0	0	0	0	0	0.06577524	3.764177E-09	0.01350637	8.601702E-06	0.03529095	0.02287818	87.18891	0.108838	2.200836E-07	0.001121638	1.379178E-05	1.673158E-06	0.00299755	99.91209	8.961723	0.0006619673	0.0001067717	0.00323138	0.02973072	26.26332	0.0218362	0.136267	0.0826245	2	133	1	240	171	281	281	6.636574	0	-7.947264	0	-10.2507	0	-4.303189	0	-8.293139	0	-5.941893	0	-9.330594	0	-12.07884	0	6.636574	0	-4.303189	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	166	166			4	1	800	542	3	0	34	0.0002439848	0.1427818	99.92101	3.473235E-05	99.99989	99.92416	0	0	0	0	0	0.06097081	1.450757E-09	0.01288855	4.431038E-06	0.04305415	0.02517313	78.63913	0.1017874	2.147146E-07	0.001416398	1.362881E-05	2.222781E-06	0.00256424	99.89725	6.283863	0.00044436	0.0001067716	0.002274852	0.05521746	25.93731	0.01911608	0.1517965	0.08132728	3	167	1	240	171	281	281	6.643281	0	-7.950471	0	-10.25283	0	-4.307578	0	-8.309893	0	-5.94293	0	-9.343719	0	-12.09185	0	6.643281	0	-4.307578	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	199	199			4	1	800	542	4	0	34	0.0002551764	0.1164552	99.92101	3.436604E-05	99.99988	99.92558	0	0	0	0	0	0.05864364	6.4064E-10	0.01183957	5.224257E-06	0.05056799	0.02345411	84.15842	0.09530763	2.65899E-07	0.001557504	1.05378E-05	1.850012E-06	0.002833139	99.90714	7.905152	0.0005744096	0.0001067717	0.002822239	0.04494696	18.18188	0.02082873	0.1605356	0.09565504	4	200	1	239	171	282	282	6.610769	0	-7.958157	0	-10.26296	0	-4.252213	0	-8.478139	0	-5.882617	0	-9.377895	0	-12.1897	0	6.610769	0	-4.252213	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	233	233			4	1	800	542	5	0	34	0.0002412172	0.09938627	99.92101	3.266312E-05	99.99988	99.93147	0	0	0	0	0	0.05667474	1.831507E-09	0.01111313	4.951559E-06	0.04832699	0.02406488	82.85476	0.08051781	3.276134E-07	0.001386552	9.540903E-06	1.9328E-06	0.002766962	99.90496	7.482155	0.0005401965	0.0001067717	0.003595986	0.05418585	15.18552	0.02065061	0.1488608	0.0943235	5	233	1	239	171	282	282	6.634064	0	-7.98941	0	-10.27316	0	-4.258843	0	-8.509636	0	-5.911526	0	-9.427995	0	-12.23341	0	6.634064	0	-4.258843	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	266	266			4	1	800	542	6	0	34	0.0002058287	0.09488121	99.92101	3.442554E-05	99.99983	99.92341	0	0	0	0	0	0.07072378	1.604443E-09	0.009530717	5.128548E-06	0.0518162	0.02191287	82.66372	0.09467161	3.05218E-07	0.001262416	9.444995E-06	1.947145E-06	0.002756057	99.90465	7.424225	0.0005355554	0.000106772	0.002394542	0.04190084	14.87736	0.01822222	0.1437877	0.0863361	6	267	1	238	170	283	283	6.430521	0	-7.892359	0	-10.02678	0	-4.1317	0	-8.319414	0	-5.610533	0	-8.983216	0	-11.96859	0	6.430521	0	-4.1317	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	299	299			4	1	800	542	7	0	34	0.0001894209	0.0908009	99.92101	3.441871E-05	99.99983	99.92713	0	0	0	0	0	0.0708203	1.768945E-09	0.008903116	5.033796E-06	0.05022396	0.02309767	81.61736	0.08365867	3.229226E-07	0.001204564	1.013464E-05	2.01649E-06	0.002704239	99.90283	7.105697	0.0005099713	0.0001067719	0.002215035	0.0435385	16.99632	0.01792726	0.1437529	0.09709432	7	300	1	238	170	283	283	6.427508	0	-7.884852	0	-10.024	0	-4.136034	0	-8.316936	0	-5.601605	0	-8.982204	0	-11.96405	0	6.427508	0	-4.136034	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	333	333			4	1	800	542	8	0	34	0.0001987391	0.08981666	99.92101	3.216424E-05	99.99983	99.92574	0	0	0	0	0	0.07038155	2.721467E-09	0.00900012	4.919139E-06	0.05085401	0.02239671	82.00198	0.08865112	3.441442E-07	0.001166939	1.07858E-05	1.990794E-06	0.00272317	99.90351	7.220373	0.0005191856	0.000106772	0.002276411	0.03601185	18.85713	0.01908605	0.1496675	0.09472783	8	333	1	239	171	282	282	6.593271	0	-7.922341	0	-10.25344	0	-4.260366	0	-8.407311	0	-5.874535	0	-9.338356	0	-12.14025	0	6.593271	0	-4.260366	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	366	366			4	1	800	542	9	0	34	0.0002022644	0.08937193	99.92101	3.161015E-05	99.99983	99.92841	0	0	0	0	0	0.06923054	3.747628E-09	0.008485877	4.477493E-06	0.05005858	0.02112493	80.656	0.08381351	4.076986E-07	0.001057475	1.013335E-05	2.082081E-06	0.002657328	99.90112	6.824623	0.0004875546	0.000106772	0.002913113	0.03857687	16.9887	0.01975612	0.1452763	0.09757371	9	367	1	239	171	282	282	6.610375	0	-7.942416	0	-10.27779	0	-4.269495	0	-8.440328	0	-5.892461	0	-9.360736	0	-12.18896	0	6.610375	0	-4.269495	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	800	542	10	0	34	0.0002040351	0.09244825	99.92101	2.887072E-05	99.99982	99.93604	0	0	0	0	0	0.06579975	4.34078E-09	0.008451653	4.141778E-06	0.03789661	0.02178792	81.06062	0.07336456	3.780539E-07	0.0009318471	1.033453E-05	2.053957E-06	0.002679048	99.90183	6.941644	0.0004968427	0.0001067721	0.00253479	0.03385152	17.59042	0.01962092	0.1420743	0.09988182	10	400	1	240	171	281	281	6.637102	0	-7.938373	0	-10.25898	0	-4.312343	0	-8.288179	0	-5.940952	0	-9.334	0	-12.08319	0	6.637102	0	-4.312343	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	800	542	11	0	34	0.0001739808	0.08846021	99.92101	3.14211E-05	99.99979	99.93448	0	0	0	0	0	0.07238428	2.975574E-09	0.007489564	3.940595E-06	0.03854131	0.0218509	80.02967	0.07287592	4.128304E-07	0.0009283372	1.001336E-05	2.126891E-06	0.002628828	99.89999	6.647881	0.0004735421	0.0001067723	0.002334158	0.03583234	16.64504	0.01840587	0.1469495	0.09990908	11	433	1	239	171	282	282	6.610375	0	-7.942416	0	-10.27779	0	-4.269495	0	-8.440328	0	-5.892461	0	-9.360736	0	-12.18896	0	6.610375	0	-4.269495	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	800	542	12	0	34	0.0001714688	0.08771005	99.92101	3.000897E-05	99.99981	99.9345	0	0	0	0	0	0.06842063	2.990721E-09	0.008265039	4.02771E-06	0.04185783	0.02155068	79.95016	0.07246659	4.080848E-07	0.000948807	9.896968E-06	2.131903E-06	0.002624698	99.89986	6.624744	0.0004717212	0.0001067721	0.002173362	0.03545308	16.28904	0.01807203	0.1409446	0.09210518	12	467	1	239	171	282	282	6.600268	0	-7.931416	0	-10.25562	0	-4.251524	0	-8.442898	0	-5.879286	0	-9.359843	0	-12.17706	0	6.600268	0	-4.251524	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	800	542	13	0	34	0.0001894959	0.09073962	99.92101	2.750733E-05	99.99979	99.93484	0	0	0	0	0	0.07228895	2.753259E-09	0.008576036	3.92718E-06	0.04219098	0.02255769	78.82744	0.06563412	3.906293E-07	0.0009093041	1.010704E-05	2.213554E-06	0.002571742	99.89778	6.32056	0.0004477358	0.0001067723	0.002186692	0.0415869	16.93606	0.01863464	0.1411597	0.09331271	13	500	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	800	542	14	0	34	0.0001824625	0.08174069	99.92101	2.853646E-05	99.99981	99.93217	0	0	0	0	0	0.07627339	2.896904E-09	0.008300304	3.920698E-06	0.04222168	0.02403386	79.39893	0.06947532	3.793006E-07	0.0009101733	1.058869E-05	2.172794E-06	0.002598522	99.89886	6.472558	0.000459768	0.0001067721	0.002269219	0.04135309	18.31779	0.01955382	0.1482103	0.09349617	14	533	1	239	171	282	282	6.626535	0	-7.966255	0	-10.27311	0	-4.258986	0	-8.490979	0	-5.90593	0	-9.411693	0	-12.21875	0	6.626535	0	-4.258986	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	800	542	15	0	34	0.000159953	0.08468929	99.92101	2.851453E-05	99.99981	99.93277	0	0	0	0	0	0.07280441	4.226725E-09	0.008875753	3.671463E-06	0.04223134	0.02738258	78.42056	0.0666471	4.446579E-07	0.0009388932	1.012614E-05	2.244008E-06	0.002552894	99.89704	6.21135	0.0004392408	0.0001067721	0.002387927	0.04522559	16.98011	0.01866916	0.1551493	0.09261086	15	567	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	800	542	16	0	34	0.0001515507	0.08977413	99.92101	2.605281E-05	99.99979	99.93364	0	0	0	0	0	0.07257105	1.662081E-09	0.009804759	3.803182E-06	0.04085936	0.02699317	77.91648	0.0641842	5.368797E-07	0.000975716	9.944671E-06	2.281773E-06	0.002530088	99.89607	6.081925	0.0004290912	0.0001067722	0.002093076	0.0412436	16.44902	0.01786986	0.1544879	0.08868673	16	600	1	239	171	282	282	6.609306	0	-7.943495	0	-10.27147	0	-4.256279	0	-8.464092	0	-5.887256	0	-9.387804	0	-12.20467	0	6.609306	0	-4.256279	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	800	542	17	0	34	0.0001530814	0.09419633	99.92101	2.594431E-05	99.99979	99.93339	0	0	0	0	0	0.07508676	1.288724E-09	0.01097227	3.759798E-06	0.03934364	0.02813669	77.63915	0.060972	5.513341E-07	0.0009233855	1.061599E-05	2.303115E-06	0.002518019	99.89554	6.012706	0.0004236621	0.0001067723	0.002142667	0.04426463	18.42264	0.0181222	0.156	0.09084343	17	633	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	800	542	18	0	34	0.0001437276	0.1083342	99.92101	2.580684E-05	99.99979	99.93203	0	0	0	0	0	0.07111274	1.558072E-09	0.01089426	3.825166E-06	0.0415334	0.02849317	78.89577	0.06705454	5.0939E-07	0.0009743389	1.150237E-05	2.207175E-06	0.002575789	99.89785	6.343823	0.0004493862	0.0001067723	0.00168539	0.04213824	20.8399	0.01716951	0.1583314	0.09323615	18	667	1	239	171	282	282	6.626535	0	-7.966255	0	-10.27311	0	-4.258986	0	-8.490979	0	-5.90593	0	-9.411693	0	-12.21875	0	6.626535	0	-4.258986	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	800	542	19	0	34	0.0001525956	0.1246314	99.92101	2.498493E-05	99.99982	99.93927	0	0	0	0	0	0.0595926	1.066195E-09	0.01114382	3.664069E-06	0.03898929	0.0263558	78.19028	0.05870138	5.676247E-07	0.0008883571	1.144363E-05	2.257208E-06	0.002543456	99.89648	6.160503	0.0004348934	0.0001067719	0.001870203	0.04454179	20.70921	0.01789496	0.157009	0.09400322	19	700	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	800	542	20	0	34	0.0001624574	0.1169498	99.92101	2.524913E-05	99.99982	99.93446	0	0	0	0	0	0.06675778	3.337485E-09	0.01028707	3.791304E-06	0.03924415	0.02856051	78.91769	0.06654578	5.750854E-07	0.0008870889	1.133391E-05	2.204525E-06	0.002577047	99.89786	6.351463	0.0004499033	0.0001067719	0.002386923	0.04682475	20.40631	0.01978696	0.1592338	0.09366754	20	733	1	239	171	282	282	6.599428	0	-7.923121	0	-10.25695	0	-4.273004	0	-8.403266	0	-5.882136	0	-9.353402	0	-12.14657	0	6.599428	0	-4.273004	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	800	542	21	0	34	0.0001648069	0.1172804	99.92101	2.489595E-05	99.99982	99.93672	0	0	0	0	0	0.06979264	4.942616E-09	0.009418828	3.742927E-06	0.03925785	0.02579513	78.53499	0.06014689	5.832214E-07	0.0008581334	1.172242E-05	2.233363E-06	0.00255893	99.89715	6.250426	0.0004419839	0.0001067719	0.002517683	0.05318259	21.42982	0.02017534	0.1575799	0.09314221	21	767	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	800	542	22	0	34	0.0001867008	0.117719	99.92101	2.412745E-05	99.99979	99.93442	0	0	0	0	0	0.0726239	6.581032E-09	0.008738359	3.643274E-06	0.0403688	0.02576662	78.00848	0.06504262	5.983622E-07	0.0008780553	1.263087E-05	2.273276E-06	0.002534188	99.89616	6.113629	0.0004313005	0.0001067723	0.002250856	0.04720499	23.6675	0.02123125	0.1573317	0.09088806	22	800	1	239	171	282	282	6.626535	0	-7.966255	0	-10.27311	0	-4.258986	0	-8.490979	0	-5.90593	0	-9.411693	0	-12.21875	0	6.626535	0	-4.258986	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	800	542	23	0	34	0.0001754298	0.1077943	99.92101	2.54245E-05	99.99979	99.92911	0	0	0	0	0	0.08076506	5.059904E-09	0.008051798	3.520839E-06	0.04430495	0.02489708	77.84512	0.07268777	5.392418E-07	0.000858464	1.176882E-05	2.287381E-06	0.002525785	99.89588	6.070137	0.0004280017	0.0001067723	0.002192263	0.05659137	21.53235	0.01974855	0.1548477	0.08834708	23	833	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	800	542	24	0	34	0.0001811638	0.1384491	99.92101	2.524215E-05	99.99981	99.92951	0	0	0	0	0	0.07482047	2.730879E-09	0.008779638	3.496439E-06	0.04336987	0.02494344	78.99016	0.07694063	5.137816E-07	0.0008780896	1.195497E-05	2.199191E-06	0.002579274	99.89792	6.378742	0.0004518287	0.0001067721	0.001929642	0.05156895	22.04191	0.01948477	0.1558583	0.08811098	24	867	1	239	171	282	282	6.609306	0	-7.943495	0	-10.27147	0	-4.256279	0	-8.464092	0	-5.887256	0	-9.387804	0	-12.20467	0	6.609306	0	-4.256279	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	800	542	25	0	34	0.0001680311	0.1501179	99.92101	2.473042E-05	99.99977	99.92678	0	0	0	0	0	0.08754981	5.395679E-09	0.007590223	3.360107E-06	0.03959733	0.02633767	78.32327	0.07771805	5.049459E-07	0.0008948217	1.256036E-05	2.249974E-06	0.002548395	99.89664	6.207476	0.0004383052	0.0001067724	0.001882995	0.05138532	23.55694	0.01793054	0.1560794	0.08690122	25	900	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	800	542	26	0	34	0.0001762847	0.1469872	99.92101	2.503814E-05	99.99976	99.9246	0	0	0	0	0	0.08957941	6.300204E-09	0.008145856	2.9925E-06	0.04070043	0.02181832	75.78699	0.0854313	5.098211E-07	0.0009506927	1.231645E-05	2.449129E-06	0.002433554	99.89178	5.574759	0.0003893676	0.0001067725	0.002020221	0.04711037	22.95996	0.01816493	0.1546197	0.08289137	26	933	1	239	171	282	282	6.626535	0	-7.966255	0	-10.27311	0	-4.258986	0	-8.490979	0	-5.90593	0	-9.411693	0	-12.21875	0	6.626535	0	-4.258986	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	800	542	27	0	34	0.0001733285	0.1605307	99.92101	2.524357E-05	99.9997	99.922	0	0	0	0	0	0.09645127	2.387687E-09	0.007676187	3.110402E-06	0.04342822	0.01981238	76.30665	0.08726735	4.831036E-07	0.00105512	1.138198E-05	2.407336E-06	0.002456055	99.89274	5.703892	0.0003991714	0.0001067729	0.001731522	0.04306605	20.62242	0.01646238	0.1576882	0.08546358	27	967	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	800	542	28	0	34	0.0001839181	0.1657462	99.92101	2.516206E-05	99.99968	99.91434	0	0	0	0	0	0.1123509	6.472309E-09	0.007302621	3.09091E-06	0.04396594	0.02008279	76.52199	0.09671146	4.527991E-07	0.001035557	1.333399E-05	2.392313E-06	0.002465481	99.89315	5.760236	0.000403459	0.0001067731	0.001411465	0.03720313	25.38871	0.01588669	0.1580321	0.0855068	28	1000	1	239	171	282	282	6.599428	0	-7.923121	0	-10.25695	0	-4.273004	0	-8.403266	0	-5.882136	0	-9.353402	0	-12.14657	0	6.599428	0	-4.273004	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	800	542	29	0	34	0.0002068123	0.1508693	99.92101	2.703533E-05	99.99964	99.91096	0	0	0	0	0	0.1329361	7.833286E-09	0.007789079	3.275279E-06	0.03770566	0.01859665	77.93005	0.09431537	4.521643E-07	0.0009811718	1.387519E-05	2.286919E-06	0.00253064	99.8959	6.113262	0.0004309358	0.0001067736	0.001742595	0.03697694	26.58694	0.01826574	0.153337	0.08465786	29	1033	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	800	542	30	0	34	0.0001899872	0.1432325	99.92101	2.770389E-05	99.99968	99.91067	0	0	0	0	0	0.1357405	1.226135E-09	0.006905977	3.080927E-06	0.03432335	0.01625824	76.63123	0.09971367	3.776171E-07	0.000929558	1.320694E-05	2.389222E-06	0.002471847	99.89343	5.784669	0.000405532	0.0001067731	0.001778603	0.03693902	25.092	0.01732502	0.146932	0.08125571	30	1067	1	239	171	282	282	6.626535	0	-7.966255	0	-10.27311	0	-4.258986	0	-8.490979	0	-5.90593	0	-9.411693	0	-12.21875	0	6.626535	0	-4.258986	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	800	542	31	0	34	0.0002027727	0.1239288	99.92101	2.779429E-05	99.99969	99.91026	0	0	0	0	0	0.1419701	1.472415E-09	0.007612085	3.036722E-06	0.03409598	0.01631068	76.28365	0.09377823	3.999214E-07	0.0009126114	1.252225E-05	2.419248E-06	0.002456519	99.89282	5.695822	0.000398851	0.0001067731	0.002068997	0.03674841	23.47765	0.01829058	0.1487447	0.08217742	31	1100	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	800	542	32	0	34	0.0002113834	0.1058082	99.92101	2.670336E-05	99.99966	99.90492	0	0	0	0	0	0.1566547	3.282917E-09	0.007133931	2.99835E-06	0.03512798	0.01856669	76.6415	0.09440339	4.160478E-07	0.0009440612	1.358671E-05	2.393856E-06	0.002472295	99.89359	5.780401	0.0004055263	0.0001067733	0.002456092	0.03673217	25.91157	0.01970969	0.1519631	0.08423436	32	1133	1	239	171	282	282	6.609306	0	-7.943495	0	-10.27147	0	-4.256279	0	-8.464092	0	-5.887256	0	-9.387804	0	-12.20467	0	6.609306	0	-4.256279	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	800	542	33	0	34	0.00021371	0.1024416	99.92101	2.632791E-05	99.99968	99.90924	0	0	0	0	0	0.1409858	1.937448E-09	0.008034487	3.157462E-06	0.03319454	0.02154965	78.36561	0.09314211	3.931777E-07	0.0009869999	1.240483E-05	2.257949E-06	0.002551624	99.89687	6.214012	0.0004392513	0.0001067732	0.00239975	0.03479395	23.15657	0.01910209	0.1539146	0.08483823	33	1167	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	800	542	34	0	34	0.0001958911	0.110065	99.92101	2.501597E-05	99.99969	99.90607	0	0	0	0	0	0.1352261	3.364519E-10	0.009793079	3.532341E-06	0.03202638	0.02344642	80.14119	0.1057916	4.475068E-07	0.0009285656	1.118323E-05	2.12694E-06	0.002636106	99.90012	6.697589	0.0004772243	0.0001067731	0.002025042	0.02853726	20.03779	0.01732289	0.1575579	0.08705905	34	1200	1	239	171	282	282	6.626535	0	-7.966255	0	-10.27311	0	-4.258986	0	-8.490979	0	-5.90593	0	-9.411693	0	-12.21875	0	6.626535	0	-4.258986	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1233	1233			4	1	800	542	35	0	34	0.0001666714	0.1100542	99.92101	2.532388E-05	99.9997	99.91031	0	0	0	0	0	0.1315845	1.135847E-09	0.01049851	3.481977E-06	0.02872635	0.02344611	79.89544	0.0974911	4.359585E-07	0.0009457209	1.152096E-05	2.144022E-06	0.002625143	99.89968	6.628146	0.0004717297	0.0001067729	0.001830246	0.03103506	20.9354	0.01621715	0.1567953	0.08536376	35	1233	1	239	171	282	282	6.608341	0	-7.945964	0	-10.26826	0	-4.251532	0	-8.474133	0	-5.882903	0	-9.386928	0	-12.20067	0	6.608341	0	-4.251532	0						
Validierungsstudie2	20161027	SS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1266	1266			4	1	800	542	36	0	34	0.0001615071	0.1195676	99.92101	2.576053E-05	99.99971	99.91228	0	0	0	0	0	0.1171636	1.12657E-08	0.01153599	3.449902E-06	0.03158495	0.02683275	79.50228	0.09734538	5.085628E-07	0.0009853221	1.218381E-05	2.169473E-06	0.00260629	99.89893	6.519753	0.000463085	0.0001067729	0.001930385	0.02478879	22.61026	0.01671648	0.1523112	0.08322884	36	1267	1	239	171	282	282	6.599428	0	-7.923121	0	-10.25695	0	-4.273004	0	-8.403266	0	-5.882136	0	-9.353402	0	-12.14657	0	6.599428	0	-4.273004	0						
