#Study : Validierungsstudie2
#Date : 20161027 15:15:52
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:09.083 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	66	66			4	1	800	542	0	0	34	0.03148426	0.08990497	99.92101	4.193283E-05	99.99998	99.89633	0	0	0	0	0	0.03673529	2.610685E-08	0.02464903	0.04981813	0.0002273599	0.02091862	99.847	0.1319779	7.657491E-08	0.00151562	5.785703E-06	1.099287E-06	0.003796188	99.93008	14.7647	0.001194979	0.0001068334	0.02423675	0.006119963	0.001215666	0.5699083	0.02753418	0.2110656	0	67	1	232	135	314	314	8.768923	0	-10.10628	0	-14.59113	0	-7.881268	0	-11.51074	0	-7.613187	0	-12.85646	0	-16.76978	0	8.768923	0	-7.613187	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	100	100			4	1	800	542	1	0	34	0.03063944	0.1192616	99.92101	4.797807E-05	99.99998	99.83174	0	0	0	0	0	0.05899205	8.245526E-09	0.03123608	0.1873743	0.0002620096	0.01858837	99.85055	0.08792966	8.672382E-08	0.002379715	5.760553E-06	1.099954E-06	0.003819894	99.93002	14.79425	0.001196967	0.0001068318	0.0254335	0.005607529	0.001823643	0.5513884	0.02552	0.3692971	1	100	1	231	135	314	314	8.700117	0	-10.01937	0	-14.55547	0	-7.867907	0	-11.40141	0	-7.543131	0	-12.77614	0	-16.62332	0	8.700117	0	-7.543131	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	133	133			4	1	800	542	2	0	34	0.02994527	0.07313378	99.92101	4.473878E-05	99.99998	99.83738	0	0	0	0	0	0.05618685	5.828559E-09	0.03776887	0.1903251	0.0002112866	0.01952243	99.82173	0.0559524	7.930749E-08	0.001721313	5.767996E-06	1.101999E-06	0.003821413	99.9301	14.74835	0.001193556	0.0001068304	0.02797887	0.00553015	0.0005253972	0.509308	0.02480964	0.3068652	2	133	1	232	135	315	315	8.86336	0	-10.20306	0	-14.69864	0	-7.95471	0	-11.66825	0	-7.722924	0	-13.01852	0	-17.00983	0	8.86336	0	-7.722924	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	166	166			4	1	800	542	3	0	34	0.03519405	0.08062377	99.92101	4.190305E-05	99.99998	99.86161	0	0	0	0	0	0.05039203	9.388601E-09	0.03594519	0.128653	0.0001869274	0.02128226	99.86879	0.07980528	6.796585E-08	0.001415995	5.775251E-06	1.100042E-06	0.003814688	99.93012	14.77356	0.001196618	0.000106841	0.03649747	0.006539738	0.0004740197	0.6194569	0.02696519	0.273506	3	167	1	232	135	315	315	8.86319	0	-10.20273	0	-14.6985	0	-7.954508	0	-11.66791	0	-7.722878	0	-13.01792	0	-17.00956	0	8.86319	0	-7.722878	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	199	199			4	1	800	542	4	0	34	0.03427477	0.08685791	99.92101	4.998011E-05	99.99998	99.85159	0	0	0	0	0	0.04198764	1.118549E-08	0.03526308	0.1599587	0.0002042018	0.02046558	99.8624	0.07229549	5.712744E-08	0.001375916	5.773224E-06	1.099429E-06	0.003819282	99.9301	14.77138	0.001196116	0.0001068391	0.05961589	0.005640738	0.0007312792	0.7024829	0.02655215	0.2538384	4	200	1	232	135	314	314	8.879853	0	-10.21713	0	-14.69808	0	-7.945651	0	-11.67387	0	-7.749209	0	-13.03356	0	-17.04901	0	8.879853	0	-7.749209	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	233	233			4	1	800	542	5	0	34	0.03976695	0.09272864	99.92101	6.61714E-05	99.99996	99.86579	0	0	0	0	0	0.03866349	7.609785E-08	0.03130116	0.1371993	0.0002041729	0.01800895	99.85004	0.06972297	1.010332E-07	0.001391233	5.77481E-06	1.099975E-06	0.003814259	99.93005	14.76268	0.001195913	0.0001068502	0.07238124	0.005214311	0.001056204	0.8169742	0.02485716	0.3008116	5	233	1	232	135	315	315	8.855798	0	-10.20136	0	-14.67376	0	-7.934444	0	-11.65553	0	-7.715037	0	-12.99654	0	-16.99258	0	8.855798	0	-7.715037	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	266	266			4	1	800	542	6	0	34	0.03819853	0.09946509	99.92101	6.447128E-05	99.99998	99.86053	0	0	0	0	0	0.03336523	6.379398E-08	0.03219187	0.1511709	0.0002268747	0.01754303	99.83617	0.06981964	5.824898E-08	0.001463101	5.773027E-06	1.099788E-06	0.003816282	99.93002	14.75824	0.001195078	0.0001068469	0.07169627	0.005314963	0.001316268	0.8947624	0.027013	0.2744624	6	267	1	232	135	315	315	8.855798	0	-10.20136	0	-14.67376	0	-7.934444	0	-11.65553	0	-7.715037	0	-12.99654	0	-16.99258	0	8.855798	0	-7.715037	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	299	299			4	1	800	542	7	0	34	0.03625074	0.09611946	99.92101	6.936893E-05	99.99998	99.85324	0	0	0	0	0	0.03698817	2.592474E-08	0.0325896	0.1644918	0.0002331318	0.01899502	99.8325	0.06811053	6.047262E-08	0.001596659	5.771848E-06	1.100092E-06	0.003817571	99.93002	14.75689	0.001194742	0.000106843	0.07342107	0.00531977	0.001069279	0.8373949	0.02639895	0.2770909	7	300	1	232	135	315	315	8.855798	0	-10.20136	0	-14.67376	0	-7.934444	0	-11.65553	0	-7.715037	0	-12.99654	0	-16.99258	0	8.855798	0	-7.715037	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	333	333			4	1	800	542	8	0	34	0.03579447	0.09898715	99.92101	7.599478E-05	99.99996	99.85501	0	0	0	0	0	0.03799305	2.198782E-08	0.02912373	0.1667006	0.0002338877	0.01858609	99.82187	0.06412972	9.683546E-08	0.001492828	5.769845E-06	1.100449E-06	0.003815176	99.93002	14.75341	0.001194257	0.0001068422	0.06880637	0.005396897	0.0009570075	0.8036677	0.02723908	0.2863148	8	333	1	232	135	314	314	8.765177	0	-10.08585	0	-14.58941	0	-7.893164	0	-11.48394	0	-7.6285	0	-12.85933	0	-16.75624	0	8.765177	0	-7.6285	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	366	366			4	1	800	542	9	0	34	0.03496372	0.09299079	99.92101	7.747353E-05	99.99996	99.85039	0	0	0	0	0	0.03912301	6.008146E-08	0.03160061	0.1645247	0.0002694279	0.02046938	99.836	0.07679464	1.006926E-07	0.001540782	5.773621E-06	1.100075E-06	0.003817257	99.93005	14.75869	0.001194811	0.0001068406	0.07381362	0.005765418	0.0007019137	0.7905186	0.03211688	0.2729985	9	367	1	232	135	315	315	8.854592	0	-10.20109	0	-14.67293	0	-7.933067	0	-11.65499	0	-7.712554	0	-12.9959	0	-16.9895	0	8.854592	0	-7.712554	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	800	542	10	0	34	0.03302311	0.0987959	99.92101	8.617267E-05	99.99996	99.85464	0	0	0	0	0	0.0387011	1.058682E-07	0.02843571	0.1622334	0.0003107419	0.01763347	99.82717	0.0768564	1.013869E-07	0.001654887	5.770836E-06	1.100101E-06	0.003814252	99.93004	14.75864	0.001194372	0.0001068367	0.07269689	0.005116028	0.0007435307	0.7640067	0.02786586	0.2610454	10	400	1	232	135	315	315	8.854592	0	-10.20109	0	-14.67293	0	-7.933067	0	-11.65499	0	-7.712554	0	-12.9959	0	-16.9895	0	8.854592	0	-7.712554	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	800	542	11	0	34	0.03793133	0.09431622	99.92101	8.833641E-05	99.99996	99.8486	0	0	0	0	0	0.03611732	5.999031E-08	0.0354773	0.166306	0.0003134229	0.01918979	99.82047	0.07460108	1.173634E-07	0.00178912	5.774612E-06	1.100655E-06	0.003818051	99.93002	14.74736	0.001194098	0.0001068465	0.08077338	0.005004885	0.0006151457	0.7643581	0.02631656	0.2617498	11	433	1	232	135	315	315	8.854592	0	-10.20109	0	-14.67293	0	-7.933067	0	-11.65499	0	-7.712554	0	-12.9959	0	-16.9895	0	8.854592	0	-7.712554	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	800	542	12	0	34	0.03935089	0.09658433	99.92101	8.60311E-05	99.99996	99.85005	0	0	0	0	0	0.03487938	1.202655E-07	0.03885936	0.1616527	0.0003319877	0.01694943	99.81689	0.07395969	1.237925E-07	0.00188318	5.774315E-06	1.100793E-06	0.003819216	99.92999	14.74522	0.001194037	0.0001068493	0.09621053	0.00509127	0.0005629972	0.740878	0.02559752	0.2763768	12	467	1	232	135	314	314	8.87962	0	-10.21664	0	-14.69645	0	-7.946547	0	-11.67254	0	-7.747944	0	-13.03365	0	-17.04867	0	8.87962	0	-7.747944	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	800	542	13	0	34	0.0389052	0.09496414	99.92101	8.284189E-05	99.99996	99.85835	0	0	0	0	0	0.03624308	2.026325E-07	0.03637612	0.1523702	0.0003501088	0.01487854	99.79802	0.06703381	1.191572E-07	0.001787614	5.772795E-06	1.101629E-06	0.003815503	99.92998	14.73438	0.001192945	0.0001068485	0.1141102	0.005100921	0.0005046321	0.7529265	0.02478657	0.2658312	13	500	1	232	135	315	315	8.852943	0	-10.20022	0	-14.67242	0	-7.932091	0	-11.65276	0	-7.711429	0	-12.99373	0	-16.98808	0	8.852943	0	-7.711429	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	800	542	14	0	34	0.04127001	0.09737094	99.92101	8.530025E-05	99.99996	99.85835	0	0	0	0	0	0.03463137	2.041602E-07	0.03695729	0.1538657	0.0003601444	0.01171626	99.79165	0.06594666	1.152315E-07	0.001793606	5.773125E-06	1.101932E-06	0.00381562	99.92995	14.7299	0.001192788	0.0001068532	0.1230146	0.004830831	0.0004671896	0.8071782	0.02300533	0.2575437	14	533	1	232	135	315	315	8.852943	0	-10.20022	0	-14.67242	0	-7.932091	0	-11.65276	0	-7.711429	0	-12.99373	0	-16.98808	0	8.852943	0	-7.711429	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	800	542	15	0	34	0.03911792	0.1094205	99.92101	8.609914E-05	99.99996	99.86276	0	0	0	0	0	0.03123548	4.12156E-08	0.03177904	0.1502673	0.0004136121	0.008798461	99.7995	0.07429201	1.064983E-07	0.001810342	5.770912E-06	1.100938E-06	0.003813204	99.92994	14.74225	0.00119338	0.0001068489	0.1486913	0.004603507	0.0006798616	0.830083	0.0225694	0.2658252	15	567	1	232	135	315	315	8.852943	0	-10.20022	0	-14.67242	0	-7.932091	0	-11.65276	0	-7.711429	0	-12.99373	0	-16.98808	0	8.852943	0	-7.711429	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	800	542	16	0	34	0.03972447	0.1146281	99.92101	8.364648E-05	99.99996	99.85999	0	0	0	0	0	0.03303583	6.315751E-08	0.03309538	0.1555872	0.0004599052	0.009142222	99.79308	0.06965216	1.151905E-07	0.001910414	5.76814E-06	1.101205E-06	0.003814233	99.92992	14.74211	0.001193318	0.0001068502	0.1637891	0.00447601	0.0008830458	0.850106	0.02314859	0.270375	16	600	1	232	135	314	314	8.855474	0	-10.19599	0	-14.67853	0	-7.949764	0	-11.63487	0	-7.728046	0	-13.01283	0	-16.98974	0	8.855474	0	-7.728046	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	800	542	17	0	34	0.04212626	0.1120841	99.92101	8.522918E-05	99.99996	99.86197	0	0	0	0	0	0.03557459	6.197541E-08	0.02880231	0.1488544	0.000463309	0.01185104	99.81388	0.0737887	1.292644E-07	0.00189184	5.77111E-06	1.100848E-06	0.00381239	99.92994	14.75143	0.001194648	0.0001068548	0.1474365	0.004794739	0.0006980932	0.8077474	0.02367612	0.2687014	17	633	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	800	542	18	0	34	0.03559139	0.1288366	99.92101	8.584146E-05	99.99996	99.8756	0	0	0	0	0	0.03339906	2.133463E-08	0.02311088	0.1334412	0.0004949085	0.01092539	99.81312	0.07315361	1.410222E-07	0.001845484	5.763025E-06	1.099731E-06	0.003807223	99.92993	14.76565	0.001194659	0.0001068418	0.1390149	0.004868059	0.0007706112	0.7568189	0.02341535	0.2799171	18	667	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	800	542	19	0	34	0.03355623	0.1292371	99.92101	8.595213E-05	99.99996	99.87698	0	0	0	0	0	0.03359767	4.074677E-08	0.02297605	0.1337796	0.0004362597	0.01319394	99.81062	0.06782732	1.25122E-07	0.001834524	5.760839E-06	1.099618E-06	0.003806802	99.92994	14.7661	0.001194396	0.0001068377	0.1385281	0.004538662	0.0007607057	0.7077651	0.02277691	0.2729325	19	700	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	800	542	20	0	34	0.03337834	0.1333213	99.92101	8.34243E-05	99.99996	99.87582	0	0	0	0	0	0.03381457	4.025347E-08	0.02445964	0.1328087	0.0004147385	0.01859337	99.81644	0.0654288	1.281086E-07	0.001826379	5.7593E-06	1.099194E-06	0.003807456	99.92994	14.77217	0.001194862	0.0001068373	0.1370995	0.004678889	0.0008418199	0.6996562	0.02316299	0.2750939	20	733	1	232	135	314	314	8.775647	0	-10.10253	0	-14.61085	0	-7.888804	0	-11.50548	0	-7.629592	0	-12.86198	0	-16.7975	0	8.775647	0	-7.629592	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	800	542	21	0	34	0.03354999	0.1351342	99.92101	8.302943E-05	99.99996	99.87469	0	0	0	0	0	0.03279064	2.662024E-08	0.02384446	0.1358788	0.0004620246	0.01926819	99.8122	0.06522484	1.40773E-07	0.001840001	5.759202E-06	1.099228E-06	0.003807383	99.92993	14.7704	0.001194666	0.0001068377	0.1486747	0.004611139	0.001187902	0.7392853	0.02234091	0.2816494	21	767	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	800	542	22	0	34	0.03135842	0.1412978	99.92101	7.942968E-05	99.99996	99.87283	0	0	0	0	0	0.03296621	1.327667E-08	0.02694992	0.1383356	0.0004512891	0.02162832	99.81219	0.06187137	1.577642E-07	0.001777635	5.755315E-06	1.098846E-06	0.003809163	99.92992	14.776	0.001194737	0.0001068333	0.1177028	0.004758435	0.001471953	0.7031504	0.02338095	0.2666072	22	800	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	800	542	23	0	34	0.03413888	0.1281688	99.92101	7.793505E-05	99.99996	99.87036	0	0	0	0	0	0.03318172	1.681641E-08	0.02920013	0.1409125	0.0004148742	0.01902523	99.80701	0.06165936	1.84747E-07	0.001803258	5.760432E-06	1.099689E-06	0.003810311	99.92993	14.76278	0.001194183	0.0001068389	0.1158459	0.005264088	0.001350902	0.7225447	0.02326804	0.2657119	23	833	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	800	542	24	0	34	0.028546	0.1544279	99.92101	7.550981E-05	99.99996	99.86801	0	0	0	0	0	0.03331107	4.071057E-08	0.03314401	0.1431313	0.0003863681	0.02181917	99.80827	0.0619347	1.577915E-07	0.001788494	5.749138E-06	1.098421E-06	0.003812637	99.9299	14.7843	0.001194798	0.0001068277	0.110745	0.005578658	0.001999597	0.7420958	0.02409542	0.2772705	24	867	1	232	135	314	314	8.855474	0	-10.19599	0	-14.67853	0	-7.949764	0	-11.63487	0	-7.728046	0	-13.01283	0	-16.98974	0	8.855474	0	-7.728046	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	800	542	25	0	34	0.02850126	0.156808	99.92101	7.49199E-05	99.99996	99.86777	0	0	0	0	0	0.03544074	7.435433E-08	0.03361879	0.1430372	0.0003492824	0.02351977	99.81109	0.05836394	1.375694E-07	0.001864821	5.747372E-06	1.098373E-06	0.003813168	99.92989	14.78824	0.001195114	0.0001068276	0.09110759	0.005509405	0.002751118	0.7722275	0.02488994	0.2764928	25	900	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	800	542	26	0	34	0.03162873	0.1552045	99.92101	7.295895E-05	99.99998	99.86314	0	0	0	0	0	0.03548314	5.605755E-08	0.03199778	0.1498528	0.0003656798	0.02137497	99.81414	0.06408768	8.292257E-08	0.001858458	5.750827E-06	1.098603E-06	0.003813677	99.92989	14.78661	0.001195451	0.0001068339	0.08598742	0.005445685	0.003342448	0.8309147	0.02563361	0.2654898	26	933	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	800	542	27	0	34	0.0270251	0.1366974	99.92101	7.12713E-05	99.99998	99.85844	0	0	0	0	0	0.03598136	1.487926E-08	0.04028455	0.1437935	0.000388483	0.02822789	99.81463	0.07328501	8.769526E-08	0.001761801	5.755897E-06	1.098626E-06	0.003816864	99.92995	14.7789	0.001194503	0.0001068246	0.07655647	0.006231473	0.003178581	0.756137	0.02720913	0.2593159	27	967	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	800	542	28	0	34	0.02753235	0.1354167	99.92101	7.17127E-05	99.99998	99.86111	0	0	0	0	0	0.03692514	1.309724E-08	0.03915514	0.1384462	0.000359716	0.03296206	99.83009	0.0690425	9.03727E-08	0.001804712	5.756017E-06	1.098121E-06	0.003816678	99.92998	14.78682	0.00119539	0.0001068256	0.06893993	0.006760578	0.003256086	0.7677295	0.02755089	0.2640232	28	1000	1	232	135	314	314	8.775647	0	-10.10253	0	-14.61085	0	-7.888804	0	-11.50548	0	-7.629592	0	-12.86198	0	-16.7975	0	8.775647	0	-7.629592	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	800	542	29	0	34	0.02392115	0.1364463	99.92101	7.148348E-05	99.99998	99.85873	0	0	0	0	0	0.03434807	1.09234E-08	0.03685253	0.1484032	0.0003809647	0.0332681	99.82303	0.07006349	9.407878E-08	0.001945047	5.754721E-06	1.097858E-06	0.003816639	99.92998	14.78523	0.001194682	0.0001068184	0.0673084	0.006280859	0.002932403	0.7306564	0.02793065	0.2706479	29	1033	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	800	542	30	0	34	0.02268062	0.1264776	99.92101	6.949109E-05	99.99998	99.85649	0	0	0	0	0	0.03555716	9.333894E-09	0.04002286	0.1445374	0.0003789811	0.04199032	99.82222	0.06999059	9.36428E-08	0.00193313	5.757356E-06	1.097987E-06	0.003817286	99.93002	14.77989	0.001194234	0.0001068159	0.0640411	0.006797426	0.00241434	0.6905058	0.02924608	0.2739798	30	1067	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	800	542	31	0	34	0.02698756	0.1151424	99.92101	6.448376E-05	99.99998	99.8454	0	0	0	0	0	0.03747938	1.430052E-07	0.04723918	0.1554392	0.0003923582	0.04068195	99.82709	0.07186004	9.701159E-08	0.002081223	5.762377E-06	1.098641E-06	0.00382262	99.93002	14.77298	0.001194477	0.0001068245	0.07621388	0.006714723	0.001870246	0.6983916	0.02916947	0.2691123	31	1100	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	800	542	32	0	34	0.03106614	0.1273668	99.92101	6.567286E-05	99.99998	99.84657	0	0	0	0	0	0.03876258	8.933826E-08	0.04627551	0.1514138	0.0004723118	0.03695248	99.82107	0.07459582	1.191956E-07	0.002056188	5.76074E-06	1.099023E-06	0.003821067	99.92996	14.77467	0.001194918	0.0001068326	0.06234332	0.006954817	0.00188779	0.7292408	0.02799661	0.2744261	32	1133	1	232	135	314	314	8.855474	0	-10.19599	0	-14.67853	0	-7.949764	0	-11.63487	0	-7.728046	0	-13.01283	0	-16.98974	0	8.855474	0	-7.728046	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	800	542	33	0	34	0.03055205	0.1294787	99.92101	6.499428E-05	99.99998	99.85434	0	0	0	0	0	0.03875393	1.921088E-08	0.03806907	0.1482167	0.0004809461	0.03048184	99.81989	0.07465329	1.107511E-07	0.002008519	5.759905E-06	1.099081E-06	0.00381685	99.92996	14.77572	0.001194891	0.0001068316	0.06159044	0.006152187	0.001967366	0.7396199	0.02704931	0.2682427	33	1167	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	800	542	34	0	34	0.03107625	0.1168444	99.92101	6.118227E-05	99.99998	99.85091	0	0	0	0	0	0.0400979	1.060966E-08	0.04023291	0.1504067	0.0004201455	0.02891851	99.82723	0.07858209	1.214976E-07	0.002068944	5.764268E-06	1.099333E-06	0.003818809	99.93	14.77203	0.001194933	0.0001068326	0.0533494	0.006754676	0.001430986	0.6852995	0.02708735	0.2691202	34	1200	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1233	1233			4	1	800	542	35	0	34	0.03407045	0.1257826	99.92101	5.871078E-05	99.99998	99.84785	0	0	0	0	0	0.04471554	2.278834E-09	0.04098561	0.1515401	0.0004116673	0.03410797	99.83356	0.07282666	1.248785E-07	0.002038034	5.761201E-06	1.099345E-06	0.003819726	99.92998	14.78073	0.001195986	0.0001068387	0.05648427	0.006242536	0.001554194	0.7122663	0.02585462	0.2878855	35	1233	1	232	135	315	315	8.841504	0	-10.18225	0	-14.66224	0	-7.931622	0	-11.64293	0	-7.690661	0	-12.98595	0	-16.97452	0	8.841504	0	-7.690661	0						
Validierungsstudie2	20161027	JG	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1266	1266			4	1	800	542	36	0	34	0.03487406	0.1293057	99.92101	5.463972E-05	99.99998	99.84982	0	0	0	0	0	0.04716565	1.050353E-08	0.03654024	0.1458758	0.0004672934	0.03101247	99.84271	0.08293482	1.141065E-07	0.001947604	5.762223E-06	1.099215E-06	0.003817636	99.92998	14.78846	0.00119677	0.0001068403	0.05610053	0.00657944	0.001904606	0.7393262	0.02797425	0.2825267	36	1267	1	232	135	314	314	8.775647	0	-10.10253	0	-14.61085	0	-7.888804	0	-11.50548	0	-7.629592	0	-12.86198	0	-16.7975	0	8.775647	0	-7.629592	0						
