#Study : Validierungsstudie2
#Date : 20161027 15:14:53
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:39.984 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	66	66			4	1	800	542	0	0	34	0.00657621	0.01918973	0.08016779	0.0007680273	0.001014832	-0.01187134	0	0	0	0	0	0.009729718	1.787618E-11	1.899119E-05	4.156648E-06	0.01052863	0.01279961	0.188786	0.003142147	0.1456221	0.01030787	0.00453722	0.02388583	0.4270347	0.001833737	0.1944803	0.004585355	0.1956811	0.001233956	0.008242639	0.0002971444	0.01022691	0.002873478	0.05699214	0	67	1	245	148	280	280	-3.420416	0	-1.97739	0	-2.526149	0	-2.191393	0	-1.588604	0	-1.837505	0	-3.179035	0	2.83138	0	-3.420416	0	-1.588604	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	100	100			4	1	800	542	1	0	34	0.006687927	0.02927261	0.08268999	0.0009626864	0.0006811434	-0.01525116	0	0	0	0	0	0.008495593	5.731451E-11	1.704123E-05	4.166109E-06	0.0175552	0.01695991	0.6127295	0.002696393	0.2074361	0.01987034	0.004535417	0.02353931	0.4301354	0.001847202	0.1983098	0.004678313	0.1969733	0.001170281	0.00787258	0.0008872445	0.0094637	0.002739739	0.2062181	1	100	1	245	148	280	280	-3.366282	0	-1.975252	0	-2.560759	0	-2.20303	0	-1.561983	0	-1.805616	0	-3.155259	0	2.816601	0	-3.366282	0	-1.561983	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	133	133			4	1	800	542	2	0	34	0.005445565	0.03331355	0.08154605	0.001436778	0.0006001543	-0.02107239	0	0	0	0	0	0.01001255	9.534258E-11	1.599886E-05	4.59963E-06	0.03452616	0.01582087	0.4134993	0.004132925	0.1663904	0.01085943	0.004533709	0.02368809	0.4281303	0.001840405	0.1966065	0.004635405	0.1961144	0.0008128685	0.01171617	0.0005210283	0.009609618	0.002965252	0.09568239	2	133	1	245	148	280	280	-3.402598	0	-1.983984	0	-2.534318	0	-2.199424	0	-1.578847	0	-1.831977	0	-3.173933	0	2.831368	0	-3.402598	0	-1.578847	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	166	166			4	1	800	542	3	0	34	0.009310703	0.03559742	0.08072702	0.001078973	0.0005513991	-0.01968384	0	0	0	0	0	0.01168294	1.004879E-10	1.875358E-05	5.992656E-06	0.02748147	0.01342238	0.2697759	0.004393888	0.1100926	0.0105726	0.004534396	0.02381361	0.427219	0.001834986	0.1953283	0.004606098	0.1949619	0.001048713	0.006985092	0.0007186207	0.01186439	0.002286177	0.1247261	3	167	1	245	148	280	280	-3.379557	0	-1.984436	0	-2.531699	0	-2.197782	0	-1.571696	0	-1.835058	0	-3.17615	0	2.833735	0	-3.379557	0	-1.571696	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	199	199			4	1	800	542	4	0	34	0.01010112	0.02990499	0.08136496	0.0008569901	0.0006146806	-0.02358246	0	0	0	0	0	0.01160209	1.384847E-10	1.858359E-05	5.640671E-06	0.03929282	0.01470907	0.3857604	0.004520472	0.1122941	0.02015189	0.004536286	0.02372099	0.4277922	0.001839125	0.196283	0.004630523	0.1950094	0.001211075	0.007316737	0.0008117878	0.01260031	0.002418082	0.1276225	4	200	1	245	148	280	280	-3.422925	0	-1.974592	0	-2.527887	0	-2.18724	0	-1.582475	0	-1.84091	0	-3.170398	0	2.824632	0	-3.422925	0	-1.582475	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	233	233			4	1	800	542	5	0	34	0.009439022	0.0233143	0.08086841	0.0008184644	0.0006490016	-0.02416992	0	0	0	0	0	0.01460701	2.813038E-10	2.156014E-05	6.813247E-06	0.04089906	0.01333677	0.3065771	0.00487118	0.1183287	0.01846602	0.00453697	0.02379101	0.4271295	0.001836966	0.1955471	0.004612762	0.1951313	0.001793317	0.00744971	0.0004752215	0.01250245	0.0026788	0.1197358	5	233	1	245	148	280	280	-3.348469	0	-1.967761	0	-2.566503	0	-2.203996	0	-1.554466	0	-1.801254	0	-3.153289	0	2.813148	0	-3.348469	0	-1.554466	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	266	266			4	1	800	542	6	0	34	0.009445019	0.02242085	0.08084221	0.0007832819	0.0007457008	-0.02417755	0	0	0	0	0	0.0130021	4.584303E-10	2.169461E-05	5.617769E-06	0.04330565	0.01333393	0.3029344	0.004650056	0.1035446	0.02324458	0.004537428	0.02379075	0.4270245	0.001836928	0.195497	0.004611613	0.1948243	0.001904083	0.007368937	0.0004572589	0.01225407	0.002696969	0.130715	6	267	1	245	148	280	280	-3.348469	0	-1.967761	0	-2.566503	0	-2.203996	0	-1.554466	0	-1.801254	0	-3.153289	0	2.813148	0	-3.348469	0	-1.554466	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	299	299			4	1	800	542	7	0	34	0.01028543	0.02256776	0.08117105	0.0007982151	0.0006562956	-0.02306366	0	0	0	0	0	0.01300202	8.122066E-11	2.126802E-05	5.738981E-06	0.0375657	0.01339941	0.3596657	0.004771194	0.114152	0.02513133	0.004537809	0.02374962	0.4276208	0.001838685	0.1959874	0.004624111	0.1950479	0.001401086	0.007346058	0.0004684012	0.01160348	0.002630792	0.1320112	7	300	1	245	148	280	280	-3.348469	0	-1.967761	0	-2.566503	0	-2.203996	0	-1.554466	0	-1.801254	0	-3.153289	0	2.813148	0	-3.348469	0	-1.554466	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	333	333			4	1	800	542	8	0	34	0.007263007	0.02339368	0.08142813	0.0006946452	0.0006369067	-0.02233124	0	0	0	0	0	0.01145755	1.045345E-10	2.463913E-05	5.431124E-06	0.03955435	0.01461699	0.4031427	0.004278642	0.1105714	0.02629609	0.004536623	0.02370564	0.4279007	0.001840448	0.1964049	0.004632586	0.1949631	0.001716677	0.007515777	0.0005755101	0.01179094	0.002763115	0.1286512	8	333	1	245	148	280	280	-3.39385	0	-1.979589	0	-2.537341	0	-2.203897	0	-1.576106	0	-1.827888	0	-3.169113	0	2.826516	0	-3.39385	0	-1.576106	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	366	366			4	1	800	542	9	0	34	0.007117799	0.02251009	0.08130335	0.0007370406	0.0006368842	-0.02365875	0	0	0	0	0	0.01221226	5.456302E-10	2.361247E-05	4.871632E-06	0.04084162	0.01741563	0.3825367	0.004339139	0.1067188	0.02634533	0.004536844	0.02372179	0.4277037	0.001839829	0.1962208	0.004628069	0.194883	0.00202186	0.007121893	0.0004644269	0.01170019	0.002728387	0.137432	9	367	1	245	148	280	280	-3.342656	0	-1.966277	0	-2.562868	0	-2.199643	0	-1.554276	0	-1.798224	0	-3.152905	0	2.809209	0	-3.342656	0	-1.554276	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	800	542	10	0	34	0.008090612	0.02248675	0.08098254	0.0007724596	0.0005776964	-0.02201843	0	0	0	0	0	0.01274922	9.19654E-11	2.043797E-05	5.303228E-06	0.03452422	0.0155215	0.3271644	0.004577303	0.1036522	0.02501956	0.0045371	0.02377157	0.4274532	0.001837846	0.1957249	0.004616475	0.194824	0.001482191	0.006799015	0.0005876035	0.01142246	0.002746211	0.1128472	10	400	1	245	148	280	280	-3.342656	0	-1.966277	0	-2.562868	0	-2.199643	0	-1.554276	0	-1.798224	0	-3.152905	0	2.809209	0	-3.342656	0	-1.554276	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	800	542	11	0	34	0.008155898	0.02274375	0.08133074	0.0007323261	0.0006601404	-0.02367401	0	0	0	0	0	0.01268399	3.36548E-11	1.802816E-05	5.011895E-06	0.03654487	0.01931598	0.3870244	0.004762875	0.1143307	0.0293103	0.004537376	0.02372161	0.4278611	0.001839848	0.1962532	0.004629415	0.1950438	0.001577563	0.006955559	0.0006366437	0.01191187	0.002784472	0.1264993	11	433	1	245	148	280	280	-3.342656	0	-1.966277	0	-2.562868	0	-2.199643	0	-1.554276	0	-1.798224	0	-3.152905	0	2.809209	0	-3.342656	0	-1.554276	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	800	542	12	0	34	0.007469093	0.02213136	0.08132283	0.0007636044	0.0006415024	-0.02278137	0	0	0	0	0	0.01236132	9.57656E-11	1.591353E-05	5.17785E-06	0.03112912	0.02229684	0.3862738	0.005036739	0.1049586	0.02938482	0.004537575	0.02372185	0.4280066	0.001839936	0.1962467	0.004628934	0.1948478	0.001527845	0.006615988	0.0006752114	0.01156175	0.002854175	0.1095816	12	467	1	245	148	280	280	-3.37006	0	-1.973154	0	-2.558612	0	-2.201009	0	-1.56696	0	-1.81279	0	-3.152725	0	2.812641	0	-3.37006	0	-1.56696	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	800	542	13	0	34	0.008419741	0.02243892	0.08124777	0.0007801554	0.0005616148	-0.02390289	0	0	0	0	0	0.01272405	3.911181E-11	1.650867E-05	5.168151E-06	0.03451803	0.02040243	0.3730283	0.005433894	0.097758	0.0287982	0.004537796	0.02373396	0.4278091	0.001839336	0.196124	0.004626454	0.1947037	0.001359667	0.006359438	0.0007131011	0.01166774	0.002698852	0.107823	13	500	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	800	542	14	0	34	0.008106413	0.02153502	0.08144467	0.0007713421	0.0006005121	-0.02312469	0	0	0	0	0	0.01390845	1.02429E-10	1.552818E-05	5.571001E-06	0.03424039	0.01697437	0.4078473	0.005931592	0.09244989	0.02706084	0.004537449	0.02370966	0.428086	0.001840605	0.1964327	0.004633916	0.1945924	0.00142804	0.006027467	0.000549838	0.01212378	0.002647173	0.1025937	14	533	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	800	542	15	0	34	0.008588264	0.01948215	0.0815199	0.0007663489	0.0006047084	-0.02215576	0	0	0	0	0	0.01458986	9.464526E-10	1.479986E-05	5.060095E-06	0.03171651	0.01600427	0.4228362	0.005504485	0.08802357	0.03075167	0.004537891	0.02370234	0.4282706	0.001841173	0.1965432	0.004637103	0.1945028	0.001758811	0.005628713	0.0005211287	0.01208764	0.00288528	0.1129009	15	567	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	800	542	16	0	34	0.009323907	0.01980361	0.08161173	0.0007345481	0.0005966799	-0.02310181	0	0	0	0	0	0.01398994	1.497337E-10	1.610243E-05	4.900111E-06	0.03388137	0.01680242	0.4382921	0.005164069	0.09470281	0.02963648	0.004538246	0.02368912	0.42833	0.001841581	0.1966707	0.00464062	0.1946435	0.001444968	0.006242916	0.0005217662	0.01180529	0.002870432	0.113825	16	600	1	245	148	280	280	-3.370675	0	-1.972535	0	-2.5537	0	-2.205113	0	-1.567262	0	-1.812701	0	-3.153726	0	2.813392	0	-3.370675	0	-1.567262	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	800	542	17	0	34	0.009908705	0.02025301	0.08166926	0.0007118733	0.0005812975	-0.02277374	0	0	0	0	0	0.01401007	3.987637E-11	1.548718E-05	4.8163E-06	0.03236537	0.01682876	0.4477126	0.005141529	0.0921505	0.03090745	0.004538385	0.0236831	0.4284486	0.001841793	0.1967515	0.004642895	0.1945931	0.001580413	0.006606727	0.0005150569	0.01197659	0.002960214	0.1198165	17	633	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	800	542	18	0	34	0.009707449	0.02106759	0.0818348	0.0007304247	0.0005835626	-0.02264404	0	0	0	0	0	0.01343006	3.280637E-10	1.698344E-05	4.878364E-06	0.03445947	0.0151825	0.4752745	0.00475506	0.09288821	0.03061103	0.004538016	0.02365944	0.4286014	0.001842693	0.1970022	0.004648845	0.1946076	0.001387892	0.00634539	0.0005356376	0.01147072	0.002973192	0.1215991	18	667	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	800	542	19	0	34	0.009541865	0.02174936	0.0816621	0.0007298627	0.0005729969	-0.02150726	0	0	0	0	0	0.01409567	3.588473E-10	1.842308E-05	4.632674E-06	0.03166273	0.01412122	0.444993	0.004307879	0.09882057	0.02922431	0.004537498	0.02368522	0.4284457	0.001841655	0.196747	0.004642426	0.1947296	0.001409112	0.006464551	0.0005422587	0.01159769	0.003022351	0.1206724	19	700	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	800	542	20	0	34	0.008544104	0.02136857	0.081452	0.0007115821	0.0006734474	-0.02108765	0	0	0	0	0	0.0148615	1.700239E-10	1.958626E-05	4.77186E-06	0.03396554	0.01190637	0.4092786	0.003964415	0.09628682	0.0250884	0.004536761	0.02371288	0.4281023	0.001840633	0.1964442	0.004634446	0.1946722	0.001830391	0.00626429	0.0005150112	0.0117666	0.003000791	0.1149136	20	733	1	245	148	280	280	-3.37006	0	-1.973154	0	-2.558612	0	-2.201009	0	-1.56696	0	-1.81279	0	-3.152725	0	2.812641	0	-3.37006	0	-1.56696	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	800	542	21	0	34	0.01209063	0.01963312	0.08152965	0.0006947293	0.0006356525	-0.02222443	0	0	0	0	0	0.01532912	3.997607E-10	2.208848E-05	4.654764E-06	0.03289999	0.01171585	0.4243596	0.004193437	0.09584237	0.02657358	0.004538644	0.02370958	0.4282483	0.001840803	0.1965212	0.004638531	0.1946765	0.001269325	0.006168742	0.0003686892	0.01166665	0.003013616	0.126593	21	767	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	800	542	22	0	34	0.01448291	0.02149121	0.08159777	0.0007023262	0.000601872	-0.02370453	0	0	0	0	0	0.01444905	8.174394E-11	2.181865E-05	4.652891E-06	0.0355491	0.01201738	0.4342069	0.004082767	0.1050118	0.0266192	0.004539418	0.02370246	0.4282521	0.001840722	0.1965931	0.004641474	0.1948751	0.0009325494	0.006253958	0.0005220523	0.01154863	0.003124816	0.1305215	22	800	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	800	542	23	0	34	0.0113558	0.02158463	0.0814194	0.0006526648	0.0007005308	-0.02236938	0	0	0	0	0	0.01314344	4.490233E-11	2.481651E-05	4.565873E-06	0.03902542	0.009676736	0.4034507	0.003831072	0.1101426	0.02523277	0.004538034	0.02371844	0.4279143	0.001840094	0.1963517	0.004633761	0.1949683	0.001270911	0.006887667	0.000451071	0.0116653	0.003267162	0.1312835	23	833	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	800	542	24	0	34	0.01130028	0.02101366	0.08133736	0.000686665	0.0006073926	-0.0220871	0	0	0	0	0	0.01340135	2.992677E-10	2.450448E-05	4.568922E-06	0.03460932	0.01218098	0.3898957	0.004162956	0.1092997	0.02549002	0.004538367	0.02373074	0.4279349	0.001839653	0.1962288	0.004630792	0.194952	0.001241444	0.007363318	0.0003900288	0.01127482	0.003345283	0.1215121	24	867	1	245	148	280	280	-3.370675	0	-1.972535	0	-2.5537	0	-2.205113	0	-1.567262	0	-1.812701	0	-3.153726	0	2.813392	0	-3.370675	0	-1.567262	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	800	542	25	0	34	0.01147014	0.02084573	0.08138221	0.0007140355	0.0005981247	-0.02475739	0	0	0	0	0	0.0138641	3.813227E-10	2.278269E-05	4.499495E-06	0.041265	0.01411366	0.3977879	0.00390313	0.1134911	0.02643515	0.004538489	0.02372226	0.4278103	0.001839904	0.1962974	0.004632586	0.1950394	0.001354427	0.008013552	0.0003175962	0.01096674	0.003398905	0.1278941	25	900	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	800	542	26	0	34	0.01049881	0.02053547	0.08151885	0.0007137822	0.0006921357	-0.02389526	0	0	0	0	0	0.01454687	4.116512E-10	2.296409E-05	4.779913E-06	0.03714428	0.01643977	0.421604	0.003668986	0.1163178	0.02546879	0.00453812	0.02370354	0.428107	0.001840864	0.1965199	0.004637492	0.195093	0.001542555	0.008486063	0.0002741823	0.01061632	0.003334575	0.1354521	26	933	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	800	542	27	0	34	0.01208647	0.01961443	0.08136499	0.0007022853	0.0006774075	-0.02716827	0	0	0	0	0	0.01319244	1.424171E-10	2.015353E-05	4.633743E-06	0.04449269	0.01987919	0.3960541	0.003464598	0.1094942	0.02573257	0.004539523	0.02372072	0.4277043	0.001839869	0.1962589	0.004632095	0.1949578	0.001483018	0.009379634	0.0002714541	0.01051281	0.003299567	0.1272911	27	967	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	800	542	28	0	34	0.01329948	0.0201046	0.08152596	0.0006680308	0.0007119657	-0.02867889	0	0	0	0	0	0.01202819	3.349905E-11	2.055604E-05	4.396211E-06	0.04858283	0.02059768	0.423254	0.003514152	0.1033188	0.02812371	0.004540203	0.02369728	0.4277985	0.001840615	0.1964825	0.004638217	0.1948342	0.00123817	0.00916288	0.0003113381	0.01075922	0.003228866	0.1402722	28	1000	1	245	148	280	280	-3.37006	0	-1.973154	0	-2.558612	0	-2.201009	0	-1.56696	0	-1.81279	0	-3.152725	0	2.812641	0	-3.37006	0	-1.56696	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	800	542	29	0	34	0.01053829	0.01867786	0.08180673	0.0006569393	0.0007737601	-0.02655029	0	0	0	0	0	0.0122905	5.961449E-11	1.814414E-05	4.508807E-06	0.04222172	0.02331725	0.4728529	0.003352402	0.1142954	0.02964835	0.004539471	0.02365583	0.4283579	0.001842712	0.1969407	0.004648016	0.1950501	0.001655367	0.008694356	0.0002776991	0.01046791	0.003250446	0.1398685	29	1033	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	800	542	30	0	34	0.009088269	0.01947366	0.0817773	0.0006861361	0.0007338137	-0.02432251	0	0	0	0	0	0.01196719	9.895811E-11	1.860746E-05	4.446803E-06	0.04035583	0.0190068	0.4670207	0.003232079	0.1219174	0.02684304	0.004538371	0.0236594	0.4283648	0.001842633	0.1969122	0.00464642	0.1952031	0.001327777	0.00847989	0.0002527554	0.009699306	0.003291562	0.1418601	30	1067	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	800	542	31	0	34	0.009248477	0.0205335	0.08187778	0.0006587141	0.0007682961	-0.02342987	0	0	0	0	0	0.01150516	2.082847E-10	2.030199E-05	4.110307E-06	0.04099353	0.01593246	0.4831648	0.003297953	0.119944	0.02872843	0.004538043	0.02364648	0.4284728	0.001843101	0.1970607	0.004650047	0.1951623	0.001427158	0.009285293	0.0003231968	0.01040733	0.003360766	0.1513475	31	1100	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	800	542	32	0	34	0.009693453	0.02106626	0.08179216	0.0007084309	0.0006494778	-0.02225494	0	0	0	0	0	0.01224172	4.165219E-10	1.813787E-05	4.109069E-06	0.03618062	0.01449027	0.4679694	0.003318754	0.1210536	0.02644839	0.004537891	0.02366278	0.4284915	0.00184247	0.1969307	0.004647076	0.1951886	0.0009477877	0.009588703	0.0003053047	0.01059052	0.003342222	0.1334955	32	1133	1	245	148	280	280	-3.370675	0	-1.972535	0	-2.5537	0	-2.205113	0	-1.567262	0	-1.812701	0	-3.153726	0	2.813392	0	-3.370675	0	-1.567262	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	800	542	33	0	34	0.01192829	0.01901809	0.08163222	0.000695558	0.0005291868	-0.022995	0	0	0	0	0	0.01167167	3.707789E-10	1.907788E-05	3.852977E-06	0.03779156	0.01239322	0.4425921	0.003984932	0.1150196	0.02818247	0.004539449	0.02368745	0.4282539	0.001841437	0.1966566	0.004641868	0.1950738	0.0007490878	0.01065168	0.0002351338	0.01106601	0.003511673	0.1400444	33	1167	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	800	542	34	0	34	0.01030769	0.01930552	0.08151369	0.0007458168	0.0005741905	-0.02322388	0	0	0	0	0	0.01314132	7.572334E-10	2.230643E-05	3.743298E-06	0.03927402	0.01203716	0.4219475	0.00413354	0.1144509	0.02686239	0.004538389	0.02370255	0.4280515	0.001840938	0.1965048	0.004637174	0.1950554	0.001016031	0.01064348	0.000248115	0.01114071	0.003484512	0.1405522	34	1200	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1233	1233			4	1	800	542	35	0	34	0.01027463	0.01763859	0.08157277	0.00075654	0.0005861338	-0.02354431	0	0	0	0	0	0.01359523	1.066374E-10	2.257101E-05	3.832162E-06	0.03891349	0.01276013	0.4337688	0.004530135	0.1124983	0.02778142	0.004538813	0.02369468	0.4281529	0.001841442	0.196596	0.004639549	0.1950147	0.001080838	0.01068872	0.0002081975	0.01144683	0.003409501	0.1373368	35	1233	1	245	148	280	280	-3.384891	0	-1.980081	0	-2.545861	0	-2.212018	0	-1.574836	0	-1.809128	0	-3.159143	0	2.816699	0	-3.384891	0	-1.574836	0						
Validierungsstudie2	20161027	RA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1266	1266			4	1	800	542	36	0	34	0.01156775	0.01692867	0.08173205	0.0007089269	0.0005372292	-0.02399445	0	0	0	0	0	0.01487538	4.376256E-11	2.225968E-05	3.636269E-06	0.03759461	0.01304882	0.4618084	0.0044685	0.1098359	0.02781291	0.004539332	0.02367775	0.4284093	0.001842254	0.196829	0.004646084	0.1949651	0.001110118	0.01095975	0.0002001983	0.01180712	0.00348146	0.1496713	36	1267	1	245	148	280	280	-3.37006	0	-1.973154	0	-2.558612	0	-2.201009	0	-1.56696	0	-1.81279	0	-3.152725	0	2.812641	0	-3.37006	0	-1.56696	0						
