#Study : Validierungsstudie2
#Date : 20161027 15:15:05
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:32.693 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	66	66			4	1	800	542	0	0	34	0.04143938	0.03659248	0.08060244	0.0005618387	1.222341E-09	-0.785881	0	0	0	0	0	2.564563	5.466487E-11	0.0002273009	4.329919E-07	0.002674168	0.009772034	0.2422967	0.0001876479	0.1474504	0.008842165	0.004189712	0.02833799	0.4277313	0.001829991	0.2101885	0.004976301	0.1958617	0.0005359815	0.004152841	0.7354441	0.03880036	0.0009963568	0.1006691	0	67	1	247	181	284	284	-5.08129	0	-1.806922	0	-1.465973	0	-0.6634026	0	-1.375891	0	-3.330877	0	-1.340076	0	2.32966	0	-5.08129	0	-0.6634026	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	100	100			4	1	800	542	1	0	34	0.01921416	0.1037059	0.08097617	0.0004907837	1.023894E-09	-0.5469666	0	0	0	0	0	1.777415	2.274126E-10	0.0001466659	1.214198E-06	0.001706145	0.02384146	0.2448459	0.0002684049	0.2301476	0.02982873	0.004572229	0.0267917	0.4277644	0.001828719	0.2062798	0.004864068	0.1975046	0.0004752527	0.0164059	2.539603	0.02645429	0.001120361	0.1871798	1	100	1	247	181	284	284	-5.130682	0	-1.828479	0	-1.476897	0	-0.6660256	0	-1.392281	0	-3.368072	0	-1.36187	0	2.350135	0	-5.130682	0	-0.6660256	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	133	133			4	1	800	542	2	0	34	0.01115309	0.09047391	0.08089065	0.0004816884	1.026775E-09	-0.4619598	0	0	0	0	0	1.502338	6.979249E-10	0.000130327	1.859919E-06	0.001511154	0.02393466	0.243269	0.0002668244	0.2930365	0.01958836	0.004829302	0.02629922	0.4277545	0.001830426	0.2045372	0.004819494	0.1987962	0.0004842469	0.0149796	3.837966	0.02143064	0.001145647	0.2411057	2	133	1	247	181	284	284	-5.131915	0	-1.82802	0	-1.472321	0	-0.6607378	0	-1.393089	0	-3.370966	0	-1.362967	0	2.350316	0	-5.131915	0	-0.6607378	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	166	166			4	1	800	542	3	0	34	0.01853003	0.0740094	0.08097567	0.000552748	1.137284E-09	-0.6681213	0	0	0	0	0	2.187447	2.633824E-10	0.0001052739	1.65841E-06	0.001370118	0.0185174	0.2744556	0.0002069449	0.2172043	0.01185463	0.004386226	0.02752846	0.4280046	0.001831566	0.2088044	0.004926473	0.1972312	0.0003515377	0.01215747	1.761793	0.0288585	0.001184314	0.2539383	3	167	1	247	181	284	284	-5.161592	0	-1.833787	0	-1.482768	0	-0.6654343	0	-1.410317	0	-3.378866	0	-1.365654	0	2.363139	0	-5.161592	0	-0.6654343	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	199	199			4	1	800	542	4	0	34	0.03015289	0.06030139	0.08086529	0.0007265238	8.042894E-10	-0.8099823	0	0	0	0	0	2.651813	7.707394E-11	0.0001008433	1.519093E-06	0.001020827	0.01534206	0.2690523	0.0001721802	0.1333948	0.008912995	0.004297026	0.02843517	0.4279708	0.001830815	0.2113842	0.004995725	0.1955286	0.0003243269	0.009147882	1.671744	0.03680361	0.001053276	0.187695	4	200	1	247	181	284	284	-5.095752	0	-1.813156	0	-1.464212	0	-0.6591787	0	-1.383775	0	-3.328369	0	-1.343376	0	2.339939	0	-5.095752	0	-0.6591787	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	233	233			4	1	800	542	5	0	34	0.03482359	0.04794179	0.08083282	0.0007398301	9.317631E-10	-0.8940201	0	0	0	0	0	2.929915	7.445938E-11	0.0001176713	1.264181E-06	0.001326043	0.0124777	0.2757807	0.0001878323	0.1476247	0.007923621	0.00419161	0.02898097	0.4280124	0.001831218	0.2130248	0.005038699	0.195841	0.0004204494	0.00728544	1.241899	0.04065338	0.0009596204	0.1729581	5	233	1	247	181	284	284	-5.151692	0	-1.827441	0	-1.487529	0	-0.6602658	0	-1.408196	0	-3.374624	0	-1.360045	0	2.3591	0	-5.151692	0	-0.6602658	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	266	266			4	1	800	542	6	0	34	0.04280273	0.04848755	0.08077972	0.0005750005	7.894946E-10	-0.7464294	0	0	0	0	0	2.429531	2.264845E-10	9.790844E-05	1.309632E-06	0.001030528	0.01363507	0.2660293	0.0001614723	0.140183	0.008926749	0.004276362	0.0280554	0.4279374	0.001829906	0.2096711	0.00496385	0.1957158	0.0004478588	0.007096991	1.194562	0.04284167	0.0009704978	0.1515952	6	267	1	247	181	284	284	-5.157878	0	-1.824424	0	-1.482464	0	-0.68709	0	-1.406474	0	-3.375359	0	-1.362501	0	2.359586	0	-5.157878	0	-0.68709	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	299	299			4	1	800	542	7	0	34	0.04807015	0.04713015	0.08069979	0.0006074221	7.504241E-10	-0.7332535	0	0	0	0	0	2.38106	3.115651E-10	0.0001038549	1.49317E-06	0.001080472	0.01296124	0.2525796	0.0001714265	0.1205109	0.01243551	0.00426097	0.02798975	0.42783	0.001828909	0.2091605	0.004954888	0.1953272	0.0005759444	0.007402032	1.008878	0.04411804	0.0009858824	0.1584838	7	300	1	247	181	284	284	-5.157878	0	-1.824424	0	-1.482464	0	-0.68709	0	-1.406474	0	-3.375359	0	-1.362501	0	2.359586	0	-5.157878	0	-0.68709	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	333	333			4	1	800	542	8	0	34	0.04032242	0.04562859	0.08069117	0.0005157273	7.649636E-10	-0.7004166	0	0	0	0	0	2.282773	2.43805E-10	9.665746E-05	1.520464E-06	0.0008943926	0.009924497	0.2535255	0.0001485854	0.1345235	0.01199359	0.004295297	0.02779244	0.4278456	0.001829958	0.2086359	0.004938015	0.1955892	0.0005300788	0.00647691	1.147893	0.04172179	0.0008672557	0.1435309	8	333	1	247	181	284	284	-5.151381	0	-1.83103	0	-1.48214	0	-0.6702042	0	-1.408613	0	-3.381268	0	-1.365127	0	2.362646	0	-5.151381	0	-0.6702042	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	366	366			4	1	800	542	9	0	34	0.03696374	0.04757643	0.08066876	0.0004817761	6.9617E-10	-0.6479187	0	0	0	0	0	2.109045	3.520522E-10	0.0001010237	1.506952E-06	0.0008343692	0.01211573	0.2476849	0.0001436781	0.1653567	0.01255906	0.004327544	0.02746861	0.4278065	0.001830049	0.2075611	0.00491031	0.1962175	0.0004998187	0.006402507	1.166817	0.03572542	0.0008852803	0.1340269	9	367	1	247	181	284	284	-5.148573	0	-1.820262	0	-1.479155	0	-0.67785	0	-1.405845	0	-3.369343	0	-1.361172	0	2.355344	0	-5.148573	0	-0.67785	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	800	542	10	0	34	0.03507974	0.04560913	0.0805798	0.0004600653	7.044622E-10	-0.6292648	0	0	0	0	0	2.046907	2.75984E-10	0.0001005782	1.669731E-06	0.0008582742	0.01387987	0.2341891	0.0001589367	0.1740214	0.01298962	0.00432175	0.02736403	0.4276994	0.001829944	0.2070529	0.00489724	0.1963909	0.0004397308	0.007299182	1.050178	0.0332449	0.0009886541	0.1525473	10	400	1	247	181	284	284	-5.148573	0	-1.820262	0	-1.479155	0	-0.67785	0	-1.405845	0	-3.369343	0	-1.361172	0	2.355344	0	-5.148573	0	-0.67785	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	800	542	11	0	34	0.03209723	0.0457365	0.08047587	0.0004346103	7.998758E-10	-0.616272	0	0	0	0	0	2.002239	4.780304E-10	8.185802E-05	1.650354E-06	0.000834343	0.01829909	0.2159769	0.000150881	0.1883405	0.01323336	0.004371452	0.02729105	0.4275595	0.001829688	0.2066453	0.004885676	0.1966784	0.0004054103	0.007288693	1.343928	0.03175049	0.0009743965	0.1382872	11	433	1	247	181	284	284	-5.148573	0	-1.820262	0	-1.479155	0	-0.67785	0	-1.405845	0	-3.369343	0	-1.361172	0	2.355344	0	-5.148573	0	-0.67785	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	800	542	12	0	34	0.0316152	0.04806201	0.08053316	0.0004489043	7.708221E-10	-0.6103134	0	0	0	0	0	1.984199	4.179523E-09	7.612882E-05	1.655174E-06	0.0007819229	0.01705456	0.2236261	0.0001444207	0.1886212	0.01235433	0.004370593	0.02724935	0.427621	0.00182986	0.2066347	0.004884972	0.1966824	0.0004440321	0.006746205	1.32131	0.03171718	0.0009506292	0.134605	12	467	1	247	181	284	284	-5.109814	0	-1.8105	0	-1.461082	0	-0.663332	0	-1.387834	0	-3.335041	0	-1.349491	0	2.339789	0	-5.109814	0	-0.663332	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	800	542	13	0	34	0.02633669	0.0477539	0.08056586	0.0004439194	7.8353E-10	-0.5865936	0	0	0	0	0	1.914244	2.070506E-09	6.88654E-05	1.650171E-06	0.0005995862	0.01347013	0.2296251	0.0001314548	0.1805374	0.01217169	0.004373487	0.02710833	0.4276677	0.00183071	0.2063199	0.004874506	0.1964945	0.000474287	0.007310585	1.270051	0.03144626	0.0008838176	0.1319445	13	500	1	247	181	284	284	-5.148573	0	-1.820262	0	-1.479155	0	-0.67785	0	-1.405845	0	-3.369343	0	-1.361172	0	2.355344	0	-5.148573	0	-0.67785	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	800	542	14	0	34	0.02775103	0.04545373	0.0806364	0.0004204293	7.92184E-10	-0.5660095	0	0	0	0	0	1.841695	3.632075E-10	7.8228E-05	1.718006E-06	0.0006627411	0.01591327	0.2441859	0.0001291493	0.1667316	0.01313237	0.004394759	0.02696776	0.4277749	0.001831164	0.2059659	0.004867298	0.1962123	0.0004451209	0.00702863	1.315903	0.03049579	0.0009125443	0.1310356	14	533	1	247	181	284	284	-5.148573	0	-1.820262	0	-1.479155	0	-0.67785	0	-1.405845	0	-3.369343	0	-1.361172	0	2.355344	0	-5.148573	0	-0.67785	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	800	542	15	0	34	0.03904719	0.03785975	0.08056487	0.0004490905	8.070354E-10	-0.5973053	0	0	0	0	0	1.935824	5.414708E-10	7.742464E-05	1.699043E-06	0.0006960537	0.01470047	0.2381535	0.0001149051	0.1513341	0.01192895	0.004337331	0.02717165	0.4277279	0.001830064	0.2062734	0.004881881	0.1959336	0.0004091654	0.006423483	0.9948326	0.03409308	0.0009663004	0.1299993	15	567	1	247	181	284	284	-5.148573	0	-1.820262	0	-1.479155	0	-0.67785	0	-1.405845	0	-3.369343	0	-1.361172	0	2.355344	0	-5.148573	0	-0.67785	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	800	542	16	0	34	0.03562204	0.03791844	0.08053312	0.0004326076	7.975631E-10	-0.5367126	0	0	0	0	0	1.740183	1.284082E-09	7.600536E-05	1.626765E-06	0.0006081634	0.01210448	0.23376	0.0001160591	0.1412337	0.01138988	0.004380688	0.02681784	0.4276929	0.001830326	0.2050709	0.004851329	0.1957113	0.0005435593	0.006483647	1.059834	0.03361626	0.0009498915	0.1244214	16	600	1	247	181	284	284	-5.159358	0	-1.818867	0	-1.480767	0	-0.6656747	0	-1.408576	0	-3.374826	0	-1.361288	0	2.354571	0	-5.159358	0	-0.6656747	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	800	542	17	0	34	0.02515906	0.04468843	0.08056003	0.0004068254	7.884953E-10	-0.4250183	0	0	0	0	0	1.377298	6.350074E-10	6.977239E-05	1.649482E-06	0.0006713742	0.01320697	0.2316754	0.0001195768	0.1844725	0.01216664	0.004465845	0.02615334	0.4276747	0.001831105	0.2030317	0.004796307	0.1965722	0.0005882079	0.006554522	1.224273	0.02848852	0.0009656224	0.1217678	17	633	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	800	542	18	0	34	0.02357291	0.04731624	0.08060902	0.0004574635	8.943484E-10	-0.4293442	0	0	0	0	0	1.393073	1.266063E-10	9.090509E-05	1.598218E-06	0.0007237514	0.01314619	0.2375628	0.0001317534	0.1902398	0.01150692	0.004491724	0.02617093	0.4277238	0.001831332	0.2032273	0.004799808	0.1966866	0.0005476913	0.007510383	1.426227	0.02805756	0.001041834	0.1214362	18	667	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	800	542	19	0	34	0.02408559	0.04595547	0.08062035	0.0004567028	9.906033E-10	-0.458107	0	0	0	0	0	1.487926	1.561984E-10	8.533442E-05	1.536736E-06	0.0007484303	0.01355366	0.2408959	0.0001375192	0.1889363	0.009967127	0.004467626	0.02633568	0.4277498	0.001831465	0.2038157	0.004814188	0.1966613	0.0004751607	0.007236219	1.379492	0.02751561	0.001063083	0.126318	19	700	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	800	542	20	0	34	0.01883295	0.04284822	0.08064213	0.0004839441	1.042489E-09	-0.4539719	0	0	0	0	0	1.480363	6.791824E-10	8.572513E-05	1.62978E-06	0.00075654	0.01249904	0.2477878	0.0001355125	0.2056402	0.01102073	0.004486253	0.02630853	0.4278006	0.001832509	0.2038651	0.004812674	0.1969906	0.0004595632	0.006440873	1.505246	0.02642371	0.0010255	0.128912	20	733	1	247	181	284	284	-5.097888	0	-1.810721	0	-1.468603	0	-0.6672503	0	-1.385987	0	-3.32521	0	-1.352619	0	2.340016	0	-5.097888	0	-0.6672503	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	800	542	21	0	34	0.0180926	0.04678625	0.08068618	0.0004761719	1.195951E-09	-0.4058609	0	0	0	0	0	1.318129	1.575347E-09	0.0001002477	1.642008E-06	0.0009710736	0.01488121	0.2514957	0.0001623859	0.217512	0.01132277	0.004521002	0.02601723	0.4278241	0.001832485	0.20296	0.004790489	0.197236	0.0004902565	0.007171514	1.541311	0.02419798	0.001058954	0.1313207	21	767	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	800	542	22	0	34	0.01728102	0.04397146	0.08061969	0.0004829569	1.291175E-09	-0.4232483	0	0	0	0	0	1.374007	3.516127E-10	9.989018E-05	1.742895E-06	0.001052975	0.01770052	0.2427632	0.0001805734	0.1926076	0.01196261	0.004477133	0.0261209	0.4277561	0.001832461	0.2032014	0.004795933	0.1967129	0.0005179147	0.008048973	1.314878	0.02557079	0.001093054	0.14274	22	800	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	800	542	23	0	34	0.01705599	0.04258775	0.0806373	0.0005146248	1.556349E-09	-0.4253311	0	0	0	0	0	1.381809	8.322117E-11	0.0001339641	1.772413E-06	0.001209043	0.01691535	0.2472049	0.0001883534	0.1913804	0.01233955	0.004456614	0.02613139	0.4277906	0.001832719	0.2032782	0.00479778	0.1966865	0.0006260442	0.007014188	1.185574	0.02744874	0.001116679	0.1484469	23	833	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	800	542	24	0	34	0.02300875	0.04169185	0.08059961	0.0005404919	1.142191E-09	-0.3970718	0	0	0	0	0	1.283805	2.081036E-10	0.00012636	1.84125E-06	0.001194679	0.01500772	0.2415497	0.0002019117	0.1587774	0.01251335	0.004433913	0.02597916	0.4277461	0.00183187	0.2025498	0.00478401	0.1960294	0.000841356	0.006406837	0.8923563	0.03293084	0.00111578	0.1425439	24	867	1	247	181	284	284	-5.159358	0	-1.818867	0	-1.480767	0	-0.6656747	0	-1.408576	0	-3.374826	0	-1.361288	0	2.354571	0	-5.159358	0	-0.6656747	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	800	542	25	0	34	0.02094018	0.03806203	0.08056874	0.0004921645	1.315592E-09	-0.4005966	0	0	0	0	0	1.294646	1.07084E-09	0.0001400017	1.815019E-06	0.001151278	0.01814977	0.2398181	0.0001936976	0.1725333	0.01266096	0.004440319	0.0259964	0.427736	0.001832279	0.2025882	0.00478407	0.196308	0.0008533609	0.006431991	0.9475719	0.03138103	0.001111163	0.1391263	25	900	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	800	542	26	0	34	0.0250187	0.03875652	0.08052748	0.0004844188	1.09487E-09	-0.4007721	0	0	0	0	0	1.291287	3.875604E-10	0.0001323299	1.977209E-06	0.001136811	0.01787569	0.2319433	0.0001968394	0.1702939	0.01257565	0.00444214	0.02600503	0.4276722	0.001831486	0.2024538	0.004783102	0.1962764	0.0007289432	0.006836795	0.9453291	0.03257916	0.001127478	0.1459423	26	933	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	800	542	27	0	34	0.02957281	0.03617566	0.08048943	0.0005090344	1.157958E-09	-0.4081802	0	0	0	0	0	1.312653	1.900661E-10	0.0001201227	1.928513E-06	0.001125916	0.01671836	0.2279014	0.0001861432	0.1819573	0.01036868	0.00442365	0.02605668	0.4276403	0.00183096	0.2024653	0.004786201	0.196536	0.0007732976	0.006432169	0.8302388	0.0343541	0.001162907	0.1491519	27	967	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	800	542	28	0	34	0.02066414	0.0436197	0.08056241	0.0005294099	1.218295E-09	-0.4075394	0	0	0	0	0	1.323033	4.230747E-10	0.0001375441	1.856258E-06	0.001266225	0.01290939	0.2331561	0.0002099405	0.1732125	0.01013075	0.004437196	0.0260495	0.4276769	0.001831757	0.2027594	0.004787374	0.1963211	0.0008224746	0.006295437	0.974482	0.03022118	0.001125674	0.140293	28	1000	1	247	181	284	284	-5.097888	0	-1.810721	0	-1.468603	0	-0.6672503	0	-1.385987	0	-3.32521	0	-1.352619	0	2.340016	0	-5.097888	0	-0.6672503	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	800	542	29	0	34	0.02104464	0.04763349	0.08056267	0.0005236465	1.183949E-09	-0.389328	0	0	0	0	0	1.262555	9.055278E-10	0.000113861	1.840246E-06	0.001340928	0.01210648	0.2291871	0.0001996248	0.1858379	0.01041685	0.004475604	0.02594658	0.4276411	0.001831337	0.2023925	0.004778494	0.1965855	0.0006842764	0.006245424	1.163407	0.02813393	0.001116339	0.1373678	29	1033	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	800	542	30	0	34	0.02856135	0.0379741	0.08051463	0.0004804886	1.309318E-09	-0.4827957	0	0	0	0	0	1.566688	1.943795E-10	0.0001003274	1.843826E-06	0.001322553	0.01219008	0.2304876	0.0002138408	0.1468636	0.01009946	0.004384202	0.02649801	0.4276531	0.001831059	0.2040654	0.004823369	0.1958023	0.0007092596	0.006434727	0.8871083	0.03376038	0.00115829	0.1409019	30	1067	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	800	542	31	0	34	0.02956734	0.03667109	0.08052342	0.000490583	1.235184E-09	-0.4328842	0	0	0	0	0	1.398812	3.970546E-11	0.0001109494	1.919354E-06	0.001251295	0.01278541	0.2333237	0.0001981624	0.1481901	0.01091958	0.004396843	0.02620331	0.42768	0.001831112	0.2030428	0.004799876	0.1958335	0.0007474074	0.006456166	0.758363	0.03314189	0.001239026	0.1451448	31	1100	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	800	542	32	0	34	0.02367032	0.04358661	0.0805686	0.0004981184	1.413884E-09	-0.3800278	0	0	0	0	0	1.226854	3.146604E-10	0.000124779	1.925775E-06	0.001565786	0.01410448	0.234262	0.0002280406	0.1781191	0.01058111	0.004439256	0.02588728	0.4276795	0.001831435	0.2021497	0.004774685	0.1964344	0.0007848574	0.007131142	0.8589436	0.03033543	0.001305931	0.1459272	32	1133	1	247	181	284	284	-5.159358	0	-1.818867	0	-1.480767	0	-0.6656747	0	-1.408576	0	-3.374826	0	-1.361288	0	2.354571	0	-5.159358	0	-0.6656747	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	800	542	33	0	34	0.0253874	0.04611303	0.08064148	0.0004633466	1.465181E-09	-0.365387	0	0	0	0	0	1.178134	2.82929E-09	0.0001095981	1.810814E-06	0.001420512	0.0124363	0.2444078	0.0002039869	0.1863761	0.009342454	0.004467609	0.0257971	0.4277642	0.001831416	0.2019518	0.00477083	0.1966127	0.0006748547	0.00766162	0.9891781	0.02858036	0.001309107	0.1439283	33	1167	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	800	542	34	0	34	0.02978937	0.04417691	0.08058698	0.0004707806	1.26935E-09	-0.3892288	0	0	0	0	0	1.250576	2.281517E-09	9.452704E-05	1.830231E-06	0.001254669	0.01529345	0.2368708	0.0001746274	0.1690242	0.009146417	0.004451308	0.02593711	0.4277085	0.001830752	0.2022488	0.004780512	0.1962675	0.0006941863	0.007637664	0.9529172	0.03146449	0.001440823	0.1489591	34	1200	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1233	1233			4	1	800	542	35	0	34	0.03350983	0.04469604	0.08058107	0.0004915139	1.271783E-09	-0.3961716	0	0	0	0	0	1.266881	6.05963E-10	9.368988E-05	1.938774E-06	0.001348966	0.01822133	0.2353254	0.000186242	0.171077	0.009968068	0.004450018	0.02597227	0.4276935	0.001830225	0.2022938	0.004783646	0.1963238	0.0006700642	0.007848361	0.9533907	0.03294823	0.001526078	0.1635235	35	1233	1	247	181	284	284	-5.128015	0	-1.825104	0	-1.472594	0	-0.6720337	0	-1.394083	0	-3.355962	0	-1.352881	0	2.350625	0	-5.128015	0	-0.6720337	0						
Validierungsstudie2	20161027	MR	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1266	1266			4	1	800	542	36	0	34	0.03012834	0.0465617	0.08060399	0.000515194	1.043599E-09	-0.4458771	0	0	0	0	0	1.430733	8.758516E-10	9.58228E-05	1.890697E-06	0.001122598	0.02376233	0.2374467	0.0001761174	0.1718806	0.00992443	0.004436311	0.02624542	0.4277166	0.001830588	0.2033681	0.004806981	0.1963282	0.000769082	0.007958098	1.075595	0.0337409	0.001476577	0.1500341	36	1267	1	247	181	284	284	-5.097888	0	-1.810721	0	-1.468603	0	-0.6672503	0	-1.385987	0	-3.32521	0	-1.352619	0	2.340016	0	-5.097888	0	-0.6672503	0						
