#Study : Validierungsstudie2
#Date : 20161027 15:15:03
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:33.467 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	66	66			4	1	800	542	0	0	34	0.4059029	0.01556171	0.08194896	0.0002011805	7.657735E-07	-0.1520767	0	0	0	0	0	0.07639829	4.602508E-10	0.0003561517	7.990371E-06	0.01117001	0.01242983	0.109972	0.0007835547	0.0384919	0.009223756	0.004702	0.02478992	0.4264833	0.001783787	0.1895575	0.004688523	0.1949366	0.0006160903	0.006406147	0.01072444	0.05815216	0.001499874	0.04489346	0	67	1	243	174	288	288	-4.867131	0	-1.174835	0	-3.77561	0	-2.521225	0	-1.091837	0	-2.877714	0	-1.748555	0	2.197071	0	-4.867131	0	-1.091837	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	100	100			4	1	800	542	1	0	34	0.3239413	0.0145299	0.08162475	0.0001871611	7.147221E-07	-0.1223907	0	0	0	0	0	0.06893639	2.247992E-10	0.0002781783	3.671968E-06	0.00649315	0.009308502	0.1363882	0.000550738	0.03751474	0.02461294	0.004666607	0.02460793	0.4268127	0.001794304	0.190664	0.004670089	0.1946177	0.001629462	0.005002661	0.008376567	0.05081301	0.00143255	0.07074933	1	100	1	243	174	288	288	-4.867614	0	-1.177456	0	-3.769948	0	-2.519953	0	-1.091548	0	-2.874488	0	-1.752185	0	2.201634	0	-4.867614	0	-1.091548	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	133	133			4	1	800	542	2	0	34	0.2399172	0.02759955	0.08121496	0.0002531404	8.368644E-07	-0.09851837	0	0	0	0	0	0.07321792	1.996159E-10	0.0002765864	1.934636E-06	0.004324128	0.01064678	0.1498904	0.0003328493	0.05496128	0.03117191	0.004631009	0.02444178	0.4269744	0.001803871	0.1918917	0.004651945	0.1946717	0.0008294076	0.005629932	0.04460999	0.05051329	0.003280612	0.05878158	2	133	1	243	174	288	288	-4.886222	0	-1.183243	0	-3.768663	0	-2.517673	0	-1.096766	0	-2.870217	0	-1.739484	0	2.202177	0	-4.886222	0	-1.096766	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	166	166			4	1	800	542	3	0	34	0.267898	0.02907177	0.08120877	0.0003262829	8.003746E-07	-0.1123352	0	0	0	0	0	0.08833194	2.627307E-10	0.0002701365	1.426661E-06	0.003743799	0.01425117	0.120842	0.0003705058	0.06336328	0.03601947	0.004645849	0.02453943	0.4267691	0.001799532	0.1914213	0.004655757	0.1949474	0.001026379	0.009852136	0.08032945	0.05613083	0.005766947	0.05745758	3	167	1	243	174	288	288	-4.86601	0	-1.181195	0	-3.765763	0	-2.50673	0	-1.086825	0	-2.867842	0	-1.738883	0	2.197562	0	-4.86601	0	-1.086825	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	199	199			4	1	800	542	4	0	34	0.237175	0.02978014	0.08102484	0.000348003	8.875168E-07	-0.1066971	0	0	0	0	0	0.1051932	3.426262E-10	0.0003023123	1.427238E-06	0.003404965	0.009462399	0.1197942	0.0003085702	0.05895051	0.03490644	0.004634296	0.02451303	0.426779	0.00180308	0.1918685	0.004649404	0.1947441	0.0009067677	0.007442269	0.1178882	0.06269033	0.004851176	0.05336667	4	200	1	243	173	288	288	-4.886329	0	-1.175752	0	-3.772779	0	-2.504278	0	-1.092155	0	-2.859235	0	-1.733581	0	2.189646	0	-4.886329	0	-1.092155	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	233	233			4	1	800	542	5	0	34	0.2437263	0.03248559	0.08109552	0.0002399718	9.588185E-07	-0.1063843	0	0	0	0	0	0.09750262	2.492746E-10	0.0002899744	1.347758E-06	0.003567476	0.009926626	0.1254633	0.0002483636	0.06027619	0.02480735	0.004644498	0.0245059	0.4268174	0.001802332	0.1918237	0.004651781	0.1947954	0.001047853	0.007427075	0.1598719	0.05495514	0.005413154	0.05239597	5	233	1	243	174	288	288	-4.853539	0	-1.182106	0	-3.766912	0	-2.495388	0	-1.08739	0	-2.86196	0	-1.73746	0	2.194472	0	-4.853539	0	-1.08739	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	266	266			4	1	800	542	6	0	34	0.2648858	0.0395225	0.08118822	0.0002203509	7.05967E-07	-0.1150589	0	0	0	0	0	0.1077094	2.036555E-10	0.0002693601	1.190241E-06	0.003618204	0.007270221	0.1203121	0.0002826226	0.05583434	0.02367914	0.004662	0.02456246	0.4267712	0.001799254	0.1916623	0.004658982	0.1947808	0.0009021229	0.006768939	0.2380769	0.05708786	0.004483234	0.04521324	6	267	1	243	174	288	288	-4.856473	0	-1.185379	0	-3.771603	0	-2.501283	0	-1.087842	0	-2.861747	0	-1.740162	0	2.196309	0	-4.856473	0	-1.087842	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	299	299			4	1	800	542	7	0	34	0.2170748	0.04650443	0.08099115	0.0002305257	6.327185E-07	-0.09793091	0	0	0	0	0	0.09694047	2.269927E-10	0.000296443	1.124933E-06	0.003821439	0.00825565	0.1340705	0.000287561	0.05439545	0.02584545	0.004652278	0.02444106	0.4268703	0.001804934	0.1923357	0.004648091	0.1945769	0.0007339019	0.005944095	0.3092857	0.05421015	0.003754084	0.04886883	7	300	1	243	174	288	288	-4.856473	0	-1.185379	0	-3.771603	0	-2.501283	0	-1.087842	0	-2.861747	0	-1.740162	0	2.196309	0	-4.856473	0	-1.087842	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	333	333			4	1	800	542	8	0	34	0.1845597	0.05486066	0.0807109	0.0002507136	6.426824E-07	-0.08591461	0	0	0	0	0	0.08818342	1.664573E-10	0.0003153477	1.129081E-06	0.003660339	0.009571273	0.1180148	0.0002965989	0.04866719	0.02334557	0.004674638	0.0243748	0.4267562	0.001807756	0.1926015	0.004635497	0.1943404	0.000736131	0.007374153	0.5479665	0.05433311	0.003952041	0.04831375	8	333	1	243	174	288	288	-4.872835	0	-1.177853	0	-3.782	0	-2.518464	0	-1.090466	0	-2.879384	0	-1.743879	0	2.194784	0	-4.872835	0	-1.090466	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	366	366			4	1	800	542	9	0	34	0.1888823	0.04911496	0.0807094	0.0002553962	5.522629E-07	-0.08567047	0	0	0	0	0	0.08530103	1.402348E-10	0.000336787	1.287368E-06	0.003717653	0.007282537	0.1134372	0.0003328779	0.04506892	0.02675642	0.004655349	0.02438615	0.4267178	0.001807435	0.1924402	0.004634512	0.194282	0.0008096655	0.006183112	0.3996245	0.0522759	0.003178063	0.04982328	9	367	1	243	174	288	288	-4.863217	0	-1.174729	0	-3.774874	0	-2.509606	0	-1.09012	0	-2.866709	0	-1.740436	0	2.193857	0	-4.863217	0	-1.09012	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	800	542	10	0	34	0.2002187	0.0464354	0.08079689	0.0002100018	6.323856E-07	-0.08833313	0	0	0	0	0	0.08088159	4.942291E-11	0.0003064768	1.240607E-06	0.003510973	0.009654929	0.1172808	0.0003009006	0.04375233	0.02242324	0.004648401	0.02439731	0.426745	0.001806379	0.1922916	0.004637514	0.1942961	0.0008692694	0.006152116	0.3114005	0.04999555	0.003168917	0.04951776	10	400	1	243	174	288	288	-4.863217	0	-1.174729	0	-3.774874	0	-2.509606	0	-1.09012	0	-2.866709	0	-1.740436	0	2.193857	0	-4.863217	0	-1.09012	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	800	542	11	0	34	0.2016792	0.04849598	0.08074971	0.0002105531	5.939058E-07	-0.08906555	0	0	0	0	0	0.08006011	1.071414E-10	0.000298031	1.211191E-06	0.003794986	0.01112976	0.1076367	0.0003230539	0.04700229	0.0221676	0.004654643	0.0244045	0.4266571	0.001805767	0.1922067	0.004636006	0.1943684	0.000822106	0.007490085	0.3490985	0.04829356	0.003452448	0.04688049	11	433	1	243	174	288	288	-4.863217	0	-1.174729	0	-3.774874	0	-2.509606	0	-1.09012	0	-2.866709	0	-1.740436	0	2.193857	0	-4.863217	0	-1.09012	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	800	542	12	0	34	0.2158566	0.04603915	0.08081448	0.0002279028	5.497008E-07	-0.0963974	0	0	0	0	0	0.08194229	2.139884E-10	0.0003461303	1.341879E-06	0.004310813	0.01895052	0.1046889	0.0003458442	0.04441593	0.01759245	0.004665629	0.02443404	0.4266295	0.001804141	0.1920054	0.004639231	0.1943667	0.0008854019	0.009840409	0.3738292	0.04904309	0.003557504	0.05140369	12	467	1	243	174	288	288	-4.843439	0	-1.181931	0	-3.772529	0	-2.491321	0	-1.081976	0	-2.86434	0	-1.739099	0	2.19368	0	-4.843439	0	-1.081976	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	800	542	13	0	34	0.1795269	0.05445667	0.08055738	0.0002410186	5.195674E-07	-0.08924866	0	0	0	0	0	0.0807139	1.861484E-10	0.0003657126	1.314701E-06	0.00362281	0.03326011	0.09637241	0.0003206994	0.04481697	0.01808709	0.004680669	0.0243617	0.4265852	0.001807665	0.1924254	0.004628329	0.1942428	0.000843456	0.01191424	0.5791506	0.0480984	0.004080767	0.05053542	13	500	1	243	174	288	288	-4.866399	0	-1.170447	0	-3.770058	0	-2.498563	0	-1.093031	0	-2.863794	0	-1.734656	0	2.187212	0	-4.866399	0	-1.093031	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	800	542	14	0	34	0.1804372	0.06901842	0.08055965	0.0002452969	5.317506E-07	-0.08886719	0	0	0	0	0	0.08587877	2.31562E-10	0.000360885	1.227007E-06	0.003303383	0.02610644	0.09585749	0.000300284	0.04179685	0.01787787	0.004744896	0.02436632	0.4265929	0.001806679	0.1925801	0.004631212	0.1941839	0.0007251139	0.01492361	1.019505	0.0498121	0.004308191	0.04972353	14	533	1	243	174	288	288	-4.866399	0	-1.170447	0	-3.770058	0	-2.498563	0	-1.093031	0	-2.863794	0	-1.734656	0	2.187212	0	-4.866399	0	-1.093031	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	800	542	15	0	34	0.1885996	0.05585468	0.08057719	0.0002816953	5.350694E-07	-0.09670258	0	0	0	0	0	0.08781902	1.88785E-10	0.0003248525	1.15337E-06	0.00314162	0.04231558	0.09074559	0.0003373167	0.03895155	0.01867138	0.004719768	0.02439008	0.4265554	0.001806324	0.1923266	0.00463081	0.194155	0.0008264215	0.01816199	0.8094691	0.05145805	0.004585022	0.04950139	15	567	1	243	174	288	288	-4.866399	0	-1.170447	0	-3.770058	0	-2.498563	0	-1.093031	0	-2.863794	0	-1.734656	0	2.187212	0	-4.866399	0	-1.093031	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	800	542	16	0	34	0.1784104	0.06188812	0.08048123	0.0003058916	4.940783E-07	-0.09957886	0	0	0	0	0	0.08630542	3.197967E-10	0.0003741346	1.171428E-06	0.003395678	0.06326748	0.08424023	0.0003705355	0.04693829	0.01905437	0.004733014	0.024362	0.4265044	0.001806958	0.192437	0.004627199	0.1942824	0.0008752429	0.02133208	0.9201846	0.05161077	0.004726754	0.04968074	16	600	1	243	174	288	288	-4.846066	0	-1.184616	0	-3.773134	0	-2.492691	0	-1.08365	0	-2.868786	0	-1.738894	0	2.193735	0	-4.846066	0	-1.08365	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	800	542	17	0	34	0.1871805	0.06031719	0.08052886	0.0002934519	5.167685E-07	-0.100769	0	0	0	0	0	0.08218697	7.513793E-10	0.0004160133	1.08388E-06	0.003197864	0.06294934	0.08376142	0.0004059635	0.04665516	0.01988213	0.004728828	0.02437289	0.42652	0.001805998	0.192293	0.004628744	0.1943085	0.001043773	0.02812578	0.8610409	0.05342104	0.004922801	0.04895481	17	633	1	243	174	288	288	-4.86506	0	-1.179693	0	-3.769349	0	-2.496768	0	-1.091185	0	-2.866667	0	-1.734147	0	2.190534	0	-4.86506	0	-1.091185	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	800	542	18	0	34	0.1768749	0.05430174	0.0805169	0.0002756847	4.829157E-07	-0.08676147	0	0	0	0	0	0.08031265	3.382594E-10	0.000346594	1.169805E-06	0.003056991	0.02842566	0.09198087	0.0004412763	0.04593528	0.01841586	0.004687289	0.02436207	0.4265779	0.001807844	0.1924142	0.004626564	0.1942562	0.0008696425	0.0220394	0.6306331	0.05366949	0.004326347	0.05054978	18	667	1	243	174	288	288	-4.86506	0	-1.179693	0	-3.769349	0	-2.496768	0	-1.091185	0	-2.866667	0	-1.734147	0	2.190534	0	-4.86506	0	-1.091185	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	800	542	19	0	34	0.159121	0.04933169	0.08045949	0.0002448134	5.617842E-07	-0.07614899	0	0	0	0	0	0.07207604	1.685506E-10	0.0002817308	1.146331E-06	0.003560916	0.01873708	0.09974645	0.0004503798	0.04602526	0.01678229	0.004666007	0.02431672	0.4266135	0.001810496	0.1925909	0.004621484	0.1941935	0.0008669976	0.02270895	0.5310014	0.05025223	0.004099051	0.05236432	19	700	1	243	174	288	288	-4.86506	0	-1.179693	0	-3.769349	0	-2.496768	0	-1.091185	0	-2.866667	0	-1.734147	0	2.190534	0	-4.86506	0	-1.091185	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	800	542	20	0	34	0.1847043	0.04281046	0.08056709	0.0002757915	5.925617E-07	-0.08591461	0	0	0	0	0	0.07632865	4.784574E-10	0.000261282	1.104697E-06	0.003084556	0.02198028	0.09288768	0.0004627068	0.05832635	0.01558792	0.004672797	0.02437877	0.4265708	0.001807627	0.1921987	0.004626784	0.1945401	0.0009265337	0.02959689	0.4946357	0.05033735	0.004259812	0.05098553	20	733	1	242	173	288	288	-4.896254	0	-1.160166	0	-3.796838	0	-2.518675	0	-1.098043	0	-2.860946	0	-1.726264	0	2.180195	0	-4.896254	0	-1.098043	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	800	542	21	0	34	0.2296801	0.03672006	0.08080879	0.0002891706	5.390233E-07	-0.1029816	0	0	0	0	0	0.08468812	4.651551E-10	0.0002953724	1.150328E-06	0.003294781	0.02516055	0.08988297	0.0004971574	0.05832006	0.01503442	0.004672173	0.02447956	0.4265441	0.001802574	0.1916455	0.004638952	0.1947038	0.0009195391	0.03267341	0.3612351	0.05198873	0.004291052	0.05222873	21	767	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	800	542	22	0	34	0.236931	0.03740279	0.08086787	0.0002671398	5.939172E-07	-0.1026382	0	0	0	0	0	0.0862031	1.425622E-10	0.0002459584	1.084366E-06	0.003326643	0.01530055	0.09287051	0.0004538866	0.05192401	0.01427409	0.00468375	0.02449648	0.4265587	0.001801777	0.1916033	0.004641925	0.1945982	0.0008454782	0.0381549	0.4227822	0.05052117	0.004085412	0.05070743	22	800	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	800	542	23	0	34	0.2330709	0.03383668	0.08085905	0.0002547897	5.43081E-07	-0.09896851	0	0	0	0	0	0.08078308	2.89519E-10	0.0002407475	1.125433E-06	0.003852989	0.01158557	0.09520018	0.0005448681	0.04884276	0.01341263	0.004675646	0.02448213	0.4265633	0.001802517	0.1916025	0.004640106	0.1945206	0.0007311383	0.03852963	0.370926	0.05290333	0.003904276	0.04991554	23	833	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	800	542	24	0	34	0.2221429	0.03059956	0.08081557	0.0002487905	5.473259E-07	-0.09597778	0	0	0	0	0	0.08070659	4.455734E-10	0.0002311685	1.160314E-06	0.003625087	0.0129097	0.09859125	0.000521612	0.04537978	0.01341188	0.004654284	0.02446071	0.4265943	0.00180411	0.1917257	0.004637337	0.1944094	0.0007002482	0.02725095	0.2586252	0.05331544	0.003471656	0.05022117	24	867	1	242	173	288	288	-4.891662	0	-1.156844	0	-3.79048	0	-2.520993	0	-1.098284	0	-2.855614	0	-1.726925	0	2.179664	0	-4.891662	0	-1.098284	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	800	542	25	0	34	0.2301192	0.02581083	0.08087639	0.0002434439	6.227215E-07	-0.0993042	0	0	0	0	0	0.08434553	2.572885E-10	0.0002505709	1.181197E-06	0.003442473	0.01261065	0.1011582	0.0005121978	0.04065049	0.01275357	0.004647999	0.02448231	0.4266222	0.001803535	0.1916313	0.004639952	0.1943409	0.0007588292	0.01883499	0.1921481	0.05497636	0.00326286	0.05121583	25	900	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	800	542	26	0	34	0.2610339	0.02281966	0.08102367	0.0002492828	6.430981E-07	-0.1086197	0	0	0	0	0	0.0861801	1.927987E-10	0.0002566529	1.065036E-06	0.003245917	0.01128369	0.09573706	0.0004694414	0.03820083	0.01351471	0.004652691	0.02454902	0.4265858	0.001799888	0.1912123	0.004647232	0.1944029	0.0008619284	0.01606383	0.1323748	0.05683291	0.003535113	0.05025388	26	933	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	800	542	27	0	34	0.250515	0.02034485	0.08093768	0.0002702718	5.759595E-07	-0.1053162	0	0	0	0	0	0.0855912	2.660813E-10	0.00029851	1.082306E-06	0.003890339	0.01032203	0.09137423	0.0005506377	0.04653645	0.0134468	0.004647245	0.02453393	0.4265352	0.001801131	0.1912682	0.004642921	0.1945365	0.0007099289	0.01990242	0.1228203	0.05567022	0.003930002	0.05015888	27	967	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	800	542	28	0	34	0.268378	0.02071417	0.08101203	0.0002796773	5.714958E-07	-0.1097717	0	0	0	0	0	0.08144439	2.935969E-10	0.0003047084	1.080915E-06	0.004074933	0.01137292	0.08637404	0.0004852149	0.04158266	0.01306967	0.004655113	0.0245634	0.4264943	0.001798841	0.1910007	0.004646288	0.1944994	0.000754352	0.01714479	0.1176447	0.05644162	0.003827559	0.04876363	28	1000	1	242	173	288	288	-4.896254	0	-1.160166	0	-3.796838	0	-2.518675	0	-1.098043	0	-2.860946	0	-1.726264	0	2.180195	0	-4.896254	0	-1.098043	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	800	542	29	0	34	0.2715442	0.01729245	0.08104561	0.0002631312	6.240531E-07	-0.1088486	0	0	0	0	0	0.07641307	1.233964E-10	0.0002942012	1.126966E-06	0.004057565	0.01016387	0.08902034	0.0004357806	0.04060841	0.01276043	0.004650743	0.02456141	0.4265118	0.001798757	0.1909258	0.004646572	0.1944908	0.0006617528	0.01117588	0.06916443	0.05293713	0.003401213	0.04936805	29	1033	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	800	542	30	0	34	0.288429	0.01716833	0.08111747	0.0002592087	5.686438E-07	-0.1157837	0	0	0	0	0	0.07308289	1.30074E-10	0.000369723	1.112832E-06	0.004743126	0.01881896	0.08455016	0.0004906157	0.04016713	0.01243049	0.004659378	0.02458699	0.4264631	0.001796631	0.1906744	0.004649829	0.1945432	0.000628093	0.01271679	0.06796602	0.04935483	0.003492969	0.04943996	30	1067	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	800	542	31	0	34	0.3351768	0.01649105	0.08140489	0.0002895713	6.457765E-07	-0.1304474	0	0	0	0	0	0.07793742	1.524878E-10	0.0003659966	1.135782E-06	0.004713174	0.01622479	0.0873604	0.0005001271	0.04067658	0.01338262	0.004681049	0.02468049	0.4264898	0.001791273	0.1901865	0.004664081	0.1947239	0.0007557251	0.01404358	0.08019625	0.05442771	0.003323622	0.05012533	31	1100	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	800	542	32	0	34	0.3678524	0.01555614	0.08157429	0.0003236123	6.628204E-07	-0.1411133	0	0	0	0	0	0.07716502	8.125584E-11	0.000398192	1.137646E-06	0.003960757	0.02056742	0.08381319	0.0005306979	0.05059716	0.01318632	0.004693806	0.02474182	0.4264851	0.001787386	0.1897712	0.004672213	0.1950481	0.0008302291	0.01757573	0.06400198	0.05778014	0.00342485	0.05216087	32	1133	1	242	173	288	288	-4.891662	0	-1.156844	0	-3.79048	0	-2.520993	0	-1.098284	0	-2.855614	0	-1.726925	0	2.179664	0	-4.891662	0	-1.098284	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	800	542	33	0	34	0.3388814	0.01544058	0.08140416	0.0003009044	6.242639E-07	-0.1301041	0	0	0	0	0	0.07878886	7.827738E-11	0.0002897345	1.194221E-06	0.00459015	0.01085469	0.08353031	0.0005351847	0.04009311	0.01257432	0.004677483	0.02469483	0.4264558	0.001790776	0.1901065	0.004664254	0.1947254	0.0008687498	0.01317546	0.04872367	0.0551043	0.003516003	0.05192183	33	1167	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	800	542	34	0	34	0.2895548	0.01670504	0.08110584	0.0003143406	6.885724E-07	-0.1142883	0	0	0	0	0	0.07407604	3.688456E-10	0.0003045044	1.17905E-06	0.003862554	0.01285355	0.08141347	0.0004657429	0.03998277	0.01283207	0.004656978	0.02459637	0.4264572	0.001796424	0.1906359	0.004649528	0.1945435	0.0008139405	0.01116582	0.05275116	0.05278305	0.003497229	0.05120573	34	1200	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1233	1233			4	1	800	542	35	0	34	0.2561205	0.0195673	0.08089697	0.0003189734	7.516457E-07	-0.1057358	0	0	0	0	0	0.07214318	6.756757E-10	0.0003327751	1.091943E-06	0.00367166	0.01991288	0.07872207	0.0004418617	0.05166787	0.01247086	0.004646115	0.02452928	0.4264465	0.001800102	0.1910111	0.004639757	0.1946628	0.0008590496	0.01364886	0.07679728	0.05477656	0.004209849	0.04972607	35	1233	1	243	174	288	288	-4.88384	0	-1.159558	0	-3.786255	0	-2.522655	0	-1.095502	0	-2.855216	0	-1.729118	0	2.183619	0	-4.88384	0	-1.095502	0						
Validierungsstudie2	20161027	MS	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1266	1266			4	1	800	542	36	0	34	0.2518215	0.0245311	0.08086367	0.0003409263	8.061813E-07	-0.1034698	0	0	0	0	0	0.07838977	4.786153E-10	0.0003019193	1.070186E-06	0.003147579	0.01107335	0.07725253	0.000353147	0.05490227	0.01320919	0.004650388	0.02453358	0.4264528	0.001800269	0.1911307	0.004639797	0.1947139	0.0009084381	0.01349805	0.1371343	0.05430551	0.004073779	0.04905969	36	1267	1	242	173	288	288	-4.896254	0	-1.160166	0	-3.796838	0	-2.518675	0	-1.098043	0	-2.860946	0	-1.726264	0	2.180195	0	-4.896254	0	-1.098043	0						
