#Study : Validierungsstudie2
#Date : 20161027 15:15:49
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:10.591 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	66	66			4	1	800	542	0	0	34	1.394764	0.01183013	0.089906	0.0001392329	2.567243E-06	-0.497406	0	0	0	0	0	0.2464261	9.461068E-12	9.577128E-05	4.621942E-05	0.001495059	0.004449339	0.419579	0.01159315	0.04333538	0.004796898	0.005130196	0.02673525	0.4291355	0.001681634	0.1820503	0.005072757	0.1986794	0.0009673827	0.003556748	0.005647671	0.1812453	0.0008721267	0.08272975	0	67	1	249	178	251	251	-6.2844	0	-0.7948045	0	-4.53357	0	-3.728674	0	-2.166376	0	-3.031657	0	-1.857842	0	1.745888	0	-6.2844	0	-0.7948045	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	100	100			4	1	800	542	1	0	34	0.5860564	0.01075764	0.08463927	0.0001295535	9.422467E-06	-0.2731934	0	0	0	0	0	0.3091705	4.162284E-12	8.057295E-05	4.442081E-05	0.001093072	0.005523283	0.3824144	0.009236897	0.03455976	0.005831834	0.004738515	0.02529942	0.4288357	0.001771912	0.1911142	0.004833062	0.1955133	0.0006777397	0.002845291	0.006464927	0.1143611	0.000800367	0.0778531	1	100	1	249	178	251	251	-6.283602	0	-0.7729376	0	-4.534853	0	-3.724607	0	-2.159611	0	-3.032517	0	-1.861201	0	1.736014	0	-6.283602	0	-0.7729376	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	133	133			4	1	800	542	2	0	34	0.4434273	0.01020395	0.08357323	0.0001283385	5.826234E-06	-0.2086105	0	0	0	0	0	0.2368025	2.551312E-12	7.706441E-05	3.893744E-05	0.001381066	0.005737419	0.3474436	0.008073657	0.02367971	0.005273252	0.004689136	0.02493904	0.4285511	0.001787427	0.1920291	0.004773611	0.1947674	0.0003836591	0.00273931	0.008445191	0.0848065	0.0008214125	0.08073547	2	133	1	249	178	251	251	-6.286231	0	-0.7741593	0	-4.545135	0	-3.730191	0	-2.161767	0	-3.032072	0	-1.858682	0	1.73687	0	-6.286231	0	-0.7741593	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	166	166			4	1	800	542	3	0	34	0.5769014	0.0104234	0.08429559	0.0001216383	5.385786E-06	-0.249855	0	0	0	0	0	0.236766	5.578491E-12	7.424767E-05	2.38477E-05	0.003110414	0.006148469	0.3345641	0.01011368	0.03590043	0.004787338	0.004749355	0.02519959	0.4284014	0.001771451	0.190392	0.004809131	0.1955076	0.0004629111	0.003717714	0.008748832	0.09068612	0.001097157	0.0952435	3	167	1	249	178	251	251	-6.298663	0	-0.7892001	0	-4.541544	0	-3.735053	0	-2.168553	0	-3.035239	0	-1.854256	0	1.747207	0	-6.298663	0	-0.7892001	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	199	199			4	1	800	542	4	0	34	0.5304423	0.009971214	0.08396728	0.0001139565	5.997916E-06	-0.2396393	0	0	0	0	0	0.2535078	5.375435E-12	7.63733E-05	2.424247E-05	0.00248031	0.005200694	0.3263379	0.007517856	0.03416057	0.004484234	0.004724717	0.02514784	0.4283701	0.001776606	0.1909433	0.004796248	0.1953017	0.0005822374	0.0027913	0.008628677	0.1088772	0.0009369566	0.07756142	4	200	1	249	178	251	251	-6.280649	0	-0.7698394	0	-4.546526	0	-3.726337	0	-2.158504	0	-3.029401	0	-1.862453	0	1.731853	0	-6.280649	0	-0.7698394	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	233	233			4	1	800	542	5	0	34	0.5658535	0.01080853	0.08480404	0.0001316719	4.97985E-06	-0.2518768	0	0	0	0	0	0.2531347	3.082746E-12	7.894508E-05	2.214843E-05	0.004487259	0.005888101	0.4298678	0.01044063	0.03697551	0.004500853	0.004741955	0.02512558	0.4291228	0.001775785	0.1914328	0.00482979	0.1954895	0.0005036499	0.002455177	0.01432786	0.1095009	0.0009995527	0.0916243	5	233	1	249	178	251	251	-6.279302	0	-0.7748175	0	-4.540332	0	-3.728125	0	-2.159321	0	-3.031737	0	-1.859727	0	1.736732	0	-6.279302	0	-0.7748175	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	266	266			4	1	800	542	6	0	34	0.5915509	0.009636992	0.08481232	0.0001192854	6.882602E-06	-0.2563248	0	0	0	0	0	0.2462644	2.461636E-12	7.740116E-05	2.418852E-05	0.002861563	0.005175477	0.4055388	0.009065809	0.03127037	0.004568324	0.004754643	0.02518465	0.4289803	0.001772085	0.1908792	0.004830588	0.1954652	0.0006804545	0.001944374	0.01261149	0.1219772	0.0008677247	0.07990608	6	267	1	249	178	251	251	-6.279302	0	-0.7748175	0	-4.540332	0	-3.728125	0	-2.159321	0	-3.031737	0	-1.859727	0	1.736732	0	-6.279302	0	-0.7748175	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	299	299			4	1	800	542	7	0	34	0.7072198	0.009149967	0.08554465	0.0001261714	6.748605E-06	-0.292099	0	0	0	0	0	0.249083	1.772407E-12	8.177516E-05	2.252706E-05	0.003084753	0.005167339	0.4103439	0.009801965	0.03181229	0.004643267	0.004806573	0.02540493	0.4290202	0.0017589	0.1896138	0.004865659	0.1959	0.0008478876	0.002439372	0.01076372	0.1296651	0.0008813725	0.0855484	7	300	1	249	178	251	251	-6.279302	0	-0.7748175	0	-4.540332	0	-3.728125	0	-2.159321	0	-3.031737	0	-1.859727	0	1.736732	0	-6.279302	0	-0.7748175	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	333	333			4	1	800	542	8	0	34	0.7133827	0.01055352	0.08567052	0.0001361175	5.43867E-06	-0.2915344	0	0	0	0	0	0.2409161	1.514587E-12	8.217167E-05	2.164906E-05	0.003280494	0.004917785	0.4247821	0.009855838	0.02934452	0.004561955	0.00481092	0.02538977	0.4291298	0.001758571	0.1896338	0.004869749	0.1958714	0.0007900971	0.002642159	0.01249466	0.1264475	0.0008805299	0.08964138	8	333	1	249	178	251	251	-6.325111	0	-0.8044196	0	-4.544087	0	-3.728227	0	-2.176922	0	-3.052877	0	-1.86902	0	1.761614	0	-6.325111	0	-0.8044196	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	366	366			4	1	800	542	9	0	34	0.8388382	0.01089906	0.08647343	0.0001408853	5.119596E-06	-0.3303223	0	0	0	0	0	0.2450855	1.156932E-12	9.093977E-05	2.143148E-05	0.003096046	0.004799616	0.4300364	0.009732855	0.03192249	0.004834882	0.004867943	0.02563227	0.4291897	0.001744337	0.1882855	0.004908409	0.1963855	0.0007363718	0.002727632	0.01444529	0.1395307	0.0008646658	0.09427103	9	367	1	249	178	251	251	-6.284547	0	-0.7722793	0	-4.540417	0	-3.727172	0	-2.163051	0	-3.034149	0	-1.85302	0	1.731158	0	-6.284547	0	-0.7722793	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	399	399			4	1	800	542	10	0	34	0.9020125	0.0112167	0.08681808	0.0001378334	4.883531E-06	-0.3521118	0	0	0	0	0	0.2561336	9.225589E-13	9.262238E-05	2.126141E-05	0.002378488	0.004570328	0.4225954	0.008878073	0.0320087	0.004456775	0.004895092	0.02577955	0.4291483	0.001736886	0.1875769	0.004927018	0.1966195	0.0005621897	0.002478171	0.01664025	0.1390676	0.0008183779	0.08899701	10	400	1	249	178	251	251	-6.284547	0	-0.7722793	0	-4.540417	0	-3.727172	0	-2.163051	0	-3.034149	0	-1.85302	0	1.731158	0	-6.284547	0	-0.7722793	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	433	433			4	1	800	542	11	0	34	0.88447	0.0110211	0.08679525	0.0001300906	5.350054E-06	-0.346962	0	0	0	0	0	0.2558533	1.66852E-12	9.432912E-05	2.061356E-05	0.002616304	0.004236752	0.4364518	0.009580449	0.03331133	0.004548423	0.004887382	0.02573345	0.429247	0.00173933	0.1878875	0.004924951	0.1965821	0.0005242726	0.002668787	0.01804938	0.1313267	0.0008877135	0.08911518	11	433	1	249	178	251	251	-6.284547	0	-0.7722793	0	-4.540417	0	-3.727172	0	-2.163051	0	-3.034149	0	-1.85302	0	1.731158	0	-6.284547	0	-0.7722793	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	466	466			4	1	800	542	12	0	34	0.789315	0.0113697	0.08618026	0.0001322371	4.865077E-06	-0.3154526	0	0	0	0	0	0.2451489	4.054837E-12	9.024963E-05	2.122851E-05	0.002568082	0.005066476	0.4319761	0.009519163	0.03058212	0.004675927	0.004845873	0.02553553	0.4292035	0.001750034	0.188866	0.004894368	0.1961757	0.000457501	0.002603617	0.02021832	0.1191818	0.0008613515	0.09223802	12	467	1	249	178	251	251	-6.281728	0	-0.8013417	0	-4.539266	0	-3.751368	0	-2.155208	0	-3.047231	0	-1.863267	0	1.756764	0	-6.281728	0	-0.8013417	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	500	500			4	1	800	542	13	0	34	0.8448483	0.01129203	0.08653113	0.0001398333	5.196816E-06	-0.337738	0	0	0	0	0	0.2645699	4.405936E-12	9.61155E-05	2.137853E-05	0.00220212	0.004938048	0.4333703	0.009168501	0.02947081	0.004795635	0.004868537	0.02567437	0.4292341	0.001743733	0.1883596	0.004913875	0.1963565	0.0003461904	0.002204444	0.0265251	0.1219951	0.0008569435	0.09034865	13	500	1	249	178	251	251	-6.318019	0	-0.7732509	0	-4.553421	0	-3.748943	0	-2.175858	0	-3.037398	0	-1.850356	0	1.733803	0	-6.318019	0	-0.7732509	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	533	533			4	1	800	542	14	0	34	1.002033	0.01107086	0.08746814	0.0001418433	5.255147E-06	-0.3840561	0	0	0	0	0	0.2621743	2.852281E-12	0.000109673	2.237525E-05	0.002058554	0.00457427	0.4271038	0.009402702	0.02708133	0.004685778	0.004942288	0.0259804	0.429199	0.001725701	0.1865268	0.004958594	0.196885	0.0004455464	0.001993769	0.02619779	0.1425342	0.0007983141	0.08896967	14	533	1	249	178	251	251	-6.317454	0	-0.7731977	0	-4.553704	0	-3.749424	0	-2.175559	0	-3.036031	0	-1.85098	0	1.733896	0	-6.317454	0	-0.7731977	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	566	566			4	1	800	542	15	0	34	1.428708	0.01228638	0.09029637	0.0001568818	4.870508E-06	-0.5275955	0	0	0	0	0	0.3124651	8.800941E-12	0.0001089374	2.25953E-05	0.002340333	0.004467328	0.4463434	0.01081267	0.03098669	0.004429264	0.00513682	0.02689694	0.429354	0.001678695	0.1822633	0.005099608	0.1985455	0.0005245697	0.002202231	0.03177962	0.1718506	0.0008361726	0.09312469	15	567	1	249	178	251	251	-6.290918	0	-0.7856935	0	-4.552212	0	-3.745817	0	-2.165635	0	-3.031816	0	-1.851535	0	1.742869	0	-6.290918	0	-0.7856935	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	599	599			4	1	800	542	16	0	34	1.594649	0.01422988	0.09131426	0.0001650154	5.17024E-06	-0.5808334	0	0	0	0	0	0.3235703	1.533979E-11	0.0001156359	2.260733E-05	0.001755964	0.005641105	0.4374795	0.01075859	0.0306534	0.004653587	0.005217385	0.02726031	0.4293152	0.001660187	0.1804666	0.005150519	0.199156	0.0006649746	0.002021181	0.04228415	0.2084647	0.0008650229	0.09045339	16	600	1	249	178	252	252	-6.418604	0	-0.783734	0	-4.582527	0	-3.776769	0	-2.221339	0	-3.118402	0	-1.855616	0	1.761565	0	-6.418604	0	-0.783734	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	633	633			4	1	800	542	17	0	34	1.488174	0.01474692	0.09049757	0.0001716423	5.05476E-06	-0.5547943	0	0	0	0	0	0.3386689	4.41588E-12	0.0001111558	2.342068E-05	0.002004053	0.007024536	0.4180636	0.01344755	0.03437057	0.004459453	0.00516365	0.02708722	0.429141	0.001671179	0.1815494	0.005115481	0.1988379	0.000459986	0.002180761	0.05122242	0.1793389	0.0008803862	0.08762885	17	633	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	666	666			4	1	800	542	18	0	34	1.707224	0.01611971	0.09191858	0.0001896022	6.383372E-06	-0.6247635	0	0	0	0	0	0.3537079	2.532588E-12	0.0001423871	2.466066E-05	0.001454435	0.007420917	0.4173386	0.01273477	0.03325358	0.004482768	0.0052691	0.02756318	0.4291681	0.001647294	0.1792704	0.005185525	0.1996309	0.0005227833	0.002346868	0.05509891	0.2112913	0.0008747897	0.08477927	18	667	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	699	699			4	1	800	542	19	0	34	1.789849	0.01652513	0.09246265	0.0001926372	5.431476E-06	-0.6540909	0	0	0	0	0	0.3708215	1.068873E-12	0.0001425206	2.481822E-05	0.001444862	0.005731354	0.417412	0.01247856	0.03357885	0.004582775	0.00530604	0.02776656	0.4291795	0.001638389	0.1784811	0.005214057	0.1999467	0.0005521832	0.002580392	0.05240067	0.2274257	0.0008501953	0.08322567	19	700	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	733	733			4	1	800	542	20	0	34	1.598546	0.01843601	0.09116391	0.0001895125	5.458686E-06	-0.5912018	0	0	0	0	0	0.3483886	1.38794E-12	0.000131772	2.376048E-05	0.001657863	0.007758196	0.4104944	0.01424541	0.03869296	0.004437293	0.005221447	0.02733422	0.4291119	0.001658722	0.1803777	0.005149718	0.1993403	0.000447236	0.00247045	0.08759633	0.2204175	0.0008775872	0.08322135	20	733	1	249	178	251	251	-6.290202	0	-0.7816599	0	-4.547748	0	-3.750527	0	-2.16985	0	-3.021798	0	-1.855516	0	1.73229	0	-6.290202	0	-0.7816599	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	766	766			4	1	800	542	21	0	34	1.840492	0.01820499	0.0926493	0.000192874	6.777746E-06	-0.6663589	0	0	0	0	0	0.3561976	4.22501E-12	0.000127742	2.405492E-05	0.001533816	0.008353284	0.3950269	0.01457812	0.04892035	0.004425426	0.005344585	0.02786341	0.4290027	0.001632213	0.1776988	0.005222432	0.2004622	0.0004733363	0.002406175	0.1060871	0.2383223	0.0008720285	0.07867767	21	767	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	799	799			4	1	800	542	22	0	34	1.913904	0.01773749	0.09314239	0.0001966586	8.126254E-06	-0.6861877	0	0	0	0	0	0.3490231	2.88761E-12	0.0001407758	2.615732E-05	0.001424748	0.007051483	0.3959951	0.01593906	0.04775669	0.004186205	0.005386834	0.02800387	0.4290316	0.001624443	0.1768847	0.005244516	0.2007129	0.0005522765	0.002149581	0.1225315	0.254527	0.0008482144	0.07646676	22	800	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	833	833			4	1	800	542	23	0	34	1.803698	0.01822614	0.09239656	0.0001954209	8.340093E-06	-0.6516418	0	0	0	0	0	0.3467484	2.046661E-12	0.0001288443	2.625314E-05	0.001439987	0.005078836	0.3935406	0.01542617	0.0462067	0.004201226	0.00532798	0.02777207	0.4290004	0.001636105	0.1780287	0.005209083	0.2002665	0.0006993473	0.002232565	0.1065318	0.2482967	0.000829664	0.07529273	23	833	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	866	866			4	1	800	542	24	0	34	1.907474	0.0171303	0.09303595	0.0001910842	8.043769E-06	-0.6819763	0	0	0	0	0	0.3474897	1.57038E-12	0.0001085562	2.5732E-05	0.001211246	0.004038341	0.3864031	0.01340656	0.03674821	0.003912002	0.005376052	0.0279984	0.4289495	0.001624877	0.1768631	0.005239813	0.2004546	0.0007559969	0.002031628	0.08210568	0.2744663	0.000798765	0.074145	24	867	1	249	178	251	251	-6.397666	0	-0.785965	0	-4.585199	0	-3.765615	0	-2.212719	0	-3.11793	0	-1.855195	0	1.762463	0	-6.397666	0	-0.785965	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	900	900			4	1	800	542	25	0	34	1.875101	0.01572436	0.09280656	0.000188048	1.008574E-05	-0.6850357	0	0	0	0	0	0.3890238	1.541075E-12	9.857609E-05	2.631726E-05	0.001099132	0.005205318	0.3841839	0.01356246	0.03529342	0.004140487	0.005348235	0.02801049	0.4289244	0.001628333	0.1773968	0.005235402	0.2003023	0.0008503858	0.001960765	0.06755589	0.2868541	0.000793082	0.07485682	25	900	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	933	933			4	1	800	542	26	0	34	1.529794	0.01652021	0.09059867	0.000180361	9.807033E-06	-0.5745697	0	0	0	0	0	0.3675365	1.767748E-12	0.0001009937	2.693468E-05	0.001236744	0.003477627	0.3920955	0.01418499	0.04160833	0.004047749	0.005177876	0.02724851	0.4289707	0.001665751	0.1810588	0.005126767	0.1991455	0.001205788	0.002188132	0.05511462	0.2676686	0.0007757773	0.07839462	26	933	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	966	966			4	1	800	542	27	0	34	1.601255	0.01743123	0.09108932	0.0001825814	8.033358E-06	-0.5861435	0	0	0	0	0	0.3328582	3.911417E-12	0.00010526	2.559353E-05	0.001784042	0.003413955	0.3963147	0.01504198	0.06087323	0.004170426	0.005223184	0.02732701	0.4289992	0.001658054	0.1801408	0.005144594	0.1998198	0.0008717334	0.002674861	0.07007549	0.2487701	0.0008254149	0.08323661	27	967	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	999	999			4	1	800	542	28	0	34	1.187594	0.01451512	0.08847336	0.0001900091	1.028853E-05	-0.4449387	0	0	0	0	0	0.27588	6.504624E-12	9.015363E-05	2.755848E-05	0.001414615	0.003523908	0.4016595	0.01513536	0.04874489	0.004032895	0.00503188	0.02638934	0.4290513	0.00170389	0.184362	0.005010725	0.1980242	0.0007682896	0.002159138	0.05335474	0.2104943	0.000825574	0.08263497	28	1000	1	249	178	251	251	-6.290202	0	-0.7816599	0	-4.547748	0	-3.750527	0	-2.16985	0	-3.021798	0	-1.855516	0	1.73229	0	-6.290202	0	-0.7816599	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1033	1033			4	1	800	542	29	0	34	1.036302	0.01247673	0.08759312	0.0001993697	9.092107E-06	-0.4075623	0	0	0	0	0	0.3012999	2.876726E-12	0.0001067455	2.845753E-05	0.001736861	0.004464607	0.4128444	0.01493876	0.04469537	0.004039408	0.004952323	0.02612698	0.429132	0.001721311	0.1862563	0.004971525	0.1973796	0.0006503399	0.002299107	0.03456711	0.18311	0.0008043575	0.08165607	29	1033	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1066	1066			4	1	800	542	30	0	34	1.245176	0.01339713	0.0890578	0.0002097134	8.294342E-06	-0.4605103	0	0	0	0	0	0.2670995	3.146331E-12	0.0001081016	2.749548E-05	0.002160453	0.005557514	0.4363412	0.01537762	0.04746354	0.004048424	0.005059451	0.02645696	0.4293011	0.001698612	0.1839551	0.005034712	0.1982107	0.0007639343	0.002237362	0.03910381	0.2109319	0.0008243293	0.08704856	30	1067	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1099	1099			4	1	800	542	31	0	34	1.107001	0.01245194	0.08808097	0.0002039814	6.507212E-06	-0.417572	0	0	0	0	0	0.2616656	3.389688E-12	0.0001105247	2.778581E-05	0.002565522	0.005497031	0.4199669	0.01529311	0.04113399	0.00413503	0.004994577	0.02618955	0.4291626	0.001713587	0.1853084	0.004988379	0.1975663	0.0006133584	0.002322335	0.03746899	0.1782414	0.0008182155	0.08922605	31	1100	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1133	1133			4	1	800	542	32	0	34	1.114202	0.01365332	0.08816628	0.0002106561	6.852527E-06	-0.4185562	0	0	0	0	0	0.2571338	2.623758E-12	9.662392E-05	2.735753E-05	0.002740959	0.006025972	0.4263365	0.0150471	0.04398716	0.004257144	0.005000252	0.02618913	0.4292078	0.001712911	0.1852675	0.00499152	0.1976526	0.0004833933	0.002312229	0.04735744	0.1597565	0.0008269238	0.09082131	32	1133	1	249	178	251	251	-6.397666	0	-0.785965	0	-4.585199	0	-3.765615	0	-2.212719	0	-3.11793	0	-1.855195	0	1.762463	0	-6.397666	0	-0.785965	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1166	1166			4	1	800	542	33	0	34	1.22912	0.01359031	0.0888711	0.000211107	6.635365E-06	-0.4578552	0	0	0	0	0	0.2742255	3.472999E-12	8.87627E-05	2.707054E-05	0.002644415	0.00652551	0.4229864	0.01360597	0.0364937	0.004391542	0.005049012	0.02644869	0.4291756	0.001699975	0.1840627	0.005027837	0.1979209	0.000456949	0.002516389	0.03355791	0.1558271	0.0008673666	0.09204952	33	1167	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1199	1199			4	1	800	542	34	0	34	1.19867	0.01269486	0.08874539	0.0002199939	6.068178E-06	-0.4578018	0	0	0	0	0	0.3027572	1.913755E-12	9.613841E-05	2.716722E-05	0.002986799	0.007419571	0.4336068	0.01400016	0.04041671	0.004540229	0.005028273	0.0264293	0.4292623	0.001703745	0.1846361	0.005025311	0.1978904	0.0004035544	0.002579897	0.03017103	0.173252	0.0008853563	0.09300325	34	1200	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1233	1233			4	1	800	542	35	0	34	1.10476	0.01308068	0.08818053	0.0002168232	5.651494E-06	-0.4323959	0	0	0	0	0	0.3129424	1.922778E-12	9.155675E-05	2.757962E-05	0.003542335	0.006261931	0.4380411	0.01367891	0.04731851	0.004538359	0.004980394	0.02625779	0.4292855	0.001714365	0.1857747	0.004999695	0.1976877	0.0004302468	0.003227875	0.02506657	0.1563524	0.000911731	0.09490924	35	1233	1	249	178	251	251	-6.293286	0	-0.775747	0	-4.569003	0	-3.761039	0	-2.159472	0	-3.032166	0	-1.864445	0	1.739359	0	-6.293286	0	-0.775747	0						
Validierungsstudie2	20161027	KA	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	1266	1266			4	1	800	542	36	0	34	1.186858	0.01246092	0.08870059	0.0002197947	5.866757E-06	-0.4582062	0	0	0	0	0	0.3126128	5.076737E-12	8.241952E-05	2.726445E-05	0.004571113	0.006839117	0.4383377	0.01624779	0.04820003	0.004670143	0.005021162	0.0264188	0.429249	0.001705221	0.1848584	0.00502431	0.19801	0.0003446553	0.003765472	0.03112576	0.1516596	0.000958799	0.09686711	36	1267	1	249	178	251	251	-6.290202	0	-0.7816599	0	-4.547748	0	-3.750527	0	-2.16985	0	-3.021798	0	-1.855516	0	1.73229	0	-6.290202	0	-0.7816599	0						
