#Study : Validierungsstudie2
#Date : 20161027 15:15:43
#Version : 6.2.4062.0
#TestRunDate : 20161027 13:25:14.106 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	version	Number of faces	width	height	FrameIndex	faceid	#classifiers	Brow Furrow	Brow Raise	Engagement	Lip Corner Depressor	Smile	Valence	Attention	Interocular Distance	Pitch	Yaw	Roll	InnerBrowRaise	EyeClosure	NoseWrinkle	UpperLipRaise	LipSuck	LipPress	MouthOpen	ChinRaise	Smirk	LipPucker	Anger	Sadness	Disgust	Joy	Surprise	Fear	Contempt	Cheek Raise	Dimpler	Eye Widen	Lid Tighten	Lip Stretch	Jaw Drop	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6233	6233			4	1	800	542	185	0	34	0.001122467	0.003552009	0.08340664	8.212779E-05	1.041828E-07	-0.9076462	0	0	0	0	0	3.021569	1.255493E-11	0.0001768788	0.0002800918	0.001141966	7.328489E-05	0.1273732	0.0006322752	0.0003031334	0.7593645	0.004318936	0.02926725	0.4268273	0.001832978	0.2121494	0.005001001	0.1926837	7.981328E-09	3.617184E-05	2.282759	0.01089382	5.98945E-08	2.594643E-06	185	6233	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6266	6266			4	1	800	542	186	0	34	0.001108107	0.003640361	0.08348933	8.085607E-05	9.661373E-08	-0.8327866	0	0	0	0	0	2.771816	3.052626E-11	0.0001742152	0.0002964379	0.001331515	7.782528E-05	0.1252002	0.0006435036	0.000383311	0.7731569	0.004309424	0.02878601	0.4268054	0.001832903	0.2105497	0.004963179	0.1926853	6.180115E-09	3.879344E-05	1.904593	0.01043553	6.819168E-08	2.787886E-06	186	6267	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6299	6299			4	1	800	542	187	0	34	0.001286044	0.003855687	0.08333685	8.666849E-05	1.111178E-07	-0.8695374	0	0	0	0	0	2.894303	2.60991E-10	0.0001867417	0.0002879759	0.001148619	7.814598E-05	0.1315544	0.0006492994	0.0003591162	0.747328	0.00427954	0.02901614	0.4268601	0.001833081	0.2113835	0.004983011	0.1926855	8.744866E-09	4.164231E-05	1.84879	0.01230099	7.908578E-08	3.191728E-06	187	6300	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6333	6333			4	1	800	542	188	0	34	0.001358005	0.004843646	0.08344702	9.164324E-05	1.367964E-07	-0.8695908	0	0	0	0	0	2.894107	5.691648E-10	0.0002062415	0.0002905896	0.001288027	7.356218E-05	0.1421013	0.0007656089	0.0003832408	0.7648548	0.004285499	0.02900494	0.426939	0.001833364	0.2114919	0.004985602	0.1926862	9.110773E-09	4.702335E-05	1.891592	0.01314019	8.590003E-08	3.570729E-06	188	6333	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6366	6366			4	1	800	542	189	0	34	0.001260655	0.007198324	0.08386796	9.051002E-05	1.994769E-07	-0.9875565	0	0	0	0	0	3.287631	2.66197E-10	0.000233968	0.0002670866	0.001111418	6.698826E-05	0.1507376	0.0007337493	0.0003524512	0.8330026	0.004283872	0.0297653	0.427012	0.001833522	0.2141075	0.005047168	0.1926852	1.142326E-08	5.118351E-05	2.376322	0.01389756	9.232548E-08	4.11974E-06	189	6367	1	265	175	247	247	-3.427665	0	-2.161339	0	-3.57873	0	-2.95513	0	-0.1040611	0	-2.552468	0	-2.294114	0	2.387256	0	-3.427665	0	-0.1040611	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6400	6400			4	1	800	542	190	0	34	0.001322733	0.007064709	0.08372942	9.983246E-05	2.015951E-07	-1.04039	0	0	0	0	0	3.463724	2.232805E-10	0.000212214	0.0002675103	0.001034238	7.965148E-05	0.1459723	0.0007821466	0.0004271323	0.8099674	0.004285277	0.03012174	0.4269763	0.001833364	0.2151909	0.005072771	0.1926869	1.650834E-08	5.159685E-05	2.605823	0.01470835	1.030012E-07	4.41229E-06	190	6400	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6433	6433			4	1	800	542	191	0	34	0.001229602	0.007211104	0.08373691	0.0001072381	2.55981E-07	-0.9485092	0	0	0	0	0	3.157432	5.723477E-11	0.0002252157	0.000262608	0.00102341	0.0001026261	0.1622683	0.0008476799	0.0004939956	0.8110818	0.004388837	0.02949675	0.4271036	0.00183391	0.2133856	0.005030187	0.192688	3.071402E-08	5.915986E-05	2.939788	0.01660636	1.210784E-07	5.006307E-06	191	6433	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6466	6466			4	1	800	542	192	0	34	0.00111514	0.006835537	0.08386096	0.0001057984	2.960841E-07	-0.8799286	0	0	0	0	0	2.929044	3.45412E-11	0.0002479471	0.0002542664	0.0009685118	0.0001060053	0.1709624	0.0007783858	0.0005143118	0.8321939	0.004428103	0.02904279	0.4271736	0.001834235	0.2120119	0.004997778	0.192688	3.442261E-08	5.714312E-05	2.921297	0.01628971	1.264363E-07	5.566795E-06	192	6467	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6499	6499			4	1	800	542	193	0	34	0.001162305	0.007347052	0.08384962	0.0001021091	3.465914E-07	-0.862236	0	0	0	0	0	2.869864	2.402634E-10	0.0002558309	0.0002471142	0.001137878	0.0001096066	0.1693937	0.0007770264	0.0006447308	0.8297879	0.004470123	0.02892963	0.4271572	0.001834148	0.2116265	0.004988641	0.1926908	3.81748E-08	7.25316E-05	3.13141	0.01791367	1.446724E-07	6.185938E-06	193	6500	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6533	6533			4	1	800	542	194	0	34	0.001012174	0.008151536	0.08422425	0.0001000587	3.796498E-07	-0.8134995	0	0	0	0	0	2.707433	4.717103E-10	0.0002396672	0.0002556363	0.001291362	0.0001130286	0.2000745	0.0007538694	0.0006731855	0.8914472	0.00466602	0.02858791	0.4273898	0.00183514	0.2109007	0.004971582	0.1926909	3.845668E-08	7.588456E-05	4.216906	0.01704903	1.629947E-07	7.326268E-06	194	6533	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6566	6566			4	1	800	542	195	0	34	0.001111882	0.007067821	0.08432359	0.0001018037	4.494072E-07	-0.7907944	0	0	0	0	0	2.631888	8.549422E-11	0.0002109577	0.0002324525	0.001203196	0.0001106807	0.1978767	0.000697994	0.000825259	0.9090448	0.004484358	0.02844745	0.4273736	0.00183512	0.2103909	0.004959687	0.1926944	4.460908E-08	7.715634E-05	2.929069	0.01768404	1.861337E-07	8.556147E-06	195	6567	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6599	6599			4	1	800	542	196	0	34	0.001249875	0.007011513	0.08453074	0.000100857	4.555771E-07	-0.793045	0	0	0	0	0	2.639269	9.941423E-11	0.0002201455	0.000232199	0.00117242	0.0001100468	0.2017952	0.0007031418	0.0008495396	0.9434811	0.004374655	0.02845809	0.4274051	0.001835238	0.2104721	0.004961725	0.1926953	3.689332E-08	8.745276E-05	2.19474	0.0170432	2.020879E-07	9.296045E-06	196	6600	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6633	6633			4	1	800	542	197	0	34	0.001325487	0.007539919	0.0844037	9.48724E-05	5.680833E-07	-0.7582321	0	0	0	0	0	2.522982	5.071571E-11	0.0002363956	0.0002280695	0.001250054	0.0001025723	0.2040117	0.0007748589	0.0007801456	0.9218794	0.004420045	0.02823604	0.4274213	0.001835271	0.2097661	0.00494506	0.1926942	5.015037E-08	9.987893E-05	2.359661	0.01793326	2.218333E-07	1.051038E-05	197	6633	1	265	175	247	247	-3.427665	0	-2.161339	0	-3.57873	0	-2.95513	0	-0.1040611	0	-2.552468	0	-2.294114	0	2.387256	0	-3.427665	0	-0.1040611	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6666	6666			4	1	800	542	198	0	34	0.001374609	0.008610182	0.08439956	9.524664E-05	7.39922E-07	-0.781395	0	0	0	0	0	2.599986	4.363137E-11	0.0002508932	0.0002464707	0.001320866	9.230353E-05	0.2367636	0.0008282931	0.0007504594	0.9201211	0.004406413	0.02834969	0.4276744	0.001836293	0.2105703	0.004964248	0.1926937	5.521636E-08	0.0001233486	2.364824	0.01985634	2.393873E-07	1.162104E-05	198	6667	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6699	6699			4	1	800	542	199	0	34	0.001377741	0.009705718	0.0844251	9.467655E-05	9.39515E-07	-0.7914429	0	0	0	0	0	2.633776	5.151331E-10	0.0002453245	0.0002336188	0.001061229	0.0001095028	0.2447252	0.0007980051	0.0006689781	0.9232642	0.004389352	0.02840539	0.4277429	0.001836493	0.2108702	0.004971297	0.1926921	6.660694E-08	0.0001221068	2.292481	0.02037675	2.831949E-07	1.315735E-05	199	6700	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6733	6733			4	1	800	542	200	0	34	0.001328354	0.008232428	0.0840812	9.808919E-05	1.021978E-06	-0.8527374	0	0	0	0	0	2.838285	2.234394E-10	0.0002641639	0.0001940666	0.00101722	0.0001306037	0.2337969	0.0006843971	0.0008185925	0.8675486	0.00434405	0.02880668	0.4276606	0.001836223	0.2120462	0.004999104	0.1926949	1.006822E-07	0.0001227226	2.234701	0.0204684	3.175925E-07	1.409805E-05	200	6733	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6766	6766			4	1	800	542	201	0	34	0.001261695	0.007326888	0.08373931	0.0001133593	9.588515E-07	-0.820755	0	0	0	0	0	2.73155	5.395324E-11	0.0002947527	0.0002070601	0.001059583	0.0001734583	0.2638279	0.0006941492	0.0009233882	0.8113654	0.004388121	0.02857434	0.4278942	0.001837288	0.2116463	0.004989949	0.1926969	1.069017E-07	0.0001082015	2.402789	0.02081318	3.547652E-07	1.586697E-05	201	6767	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6800	6800			4	1	800	542	202	0	34	0.00124088	0.006404498	0.08367985	0.000122534	9.332533E-07	-0.773407	0	0	0	0	0	2.573472	2.940221E-11	0.0003331802	0.0001985835	0.001220228	0.0001822934	0.2914289	0.000730417	0.0009896012	0.8023295	0.004444429	0.02824943	0.428106	0.001838268	0.2108988	0.004972601	0.1926982	1.128558E-07	0.0001028538	2.586227	0.02108909	3.815314E-07	1.721219E-05	202	6800	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6833	6833			4	1	800	542	203	0	34	0.001100436	0.006374586	0.08385949	0.0001155731	1.211947E-06	-0.6496658	0	0	0	0	0	2.161196	1.630479E-11	0.000336769	0.000184607	0.001201595	0.0002076259	0.296674	0.0007226038	0.000868247	0.83241	0.004611613	0.02747869	0.428148	0.001838463	0.2083623	0.004912638	0.1926952	1.993156E-07	0.0001097259	3.179076	0.02350047	4.267719E-07	1.998499E-05	203	6833	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6866	6866			4	1	800	542	204	0	34	0.001361513	0.007925828	0.08393315	0.0001149117	1.409075E-06	-0.7143097	0	0	0	0	0	2.376381	1.099008E-10	0.0003622622	0.0001677826	0.001174296	0.0002395586	0.3199781	0.0007394957	0.0008256244	0.843163	0.004501999	0.02785345	0.4283318	0.001839117	0.2099415	0.004950137	0.1926952	1.659251E-07	0.0001349863	2.728136	0.02463627	4.822052E-07	2.283219E-05	204	6867	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6899	6899			4	1	800	542	205	0	34	0.001378002	0.009859551	0.08421542	0.0001157544	1.747005E-06	-0.6773453	0	0	0	0	0	2.252788	4.533712E-10	0.0003917323	0.0001689622	0.001356285	0.0002554311	0.3672218	0.0008295817	0.0007334835	0.88827	0.004550532	0.02758011	0.4286964	0.001840578	0.2096304	0.004942995	0.1926934	2.243181E-07	0.0001616153	2.898405	0.02706169	5.552043E-07	2.71496E-05	205	6900	1	265	175	247	247	-3.427665	0	-2.161339	0	-3.57873	0	-2.95513	0	-0.1040611	0	-2.552468	0	-2.294114	0	2.387256	0	-3.427665	0	-0.1040611	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6933	6933			4	1	800	542	206	0	34	0.001331327	0.01005603	0.08401301	0.0001288897	1.506889E-06	-0.7267075	0	0	0	0	0	2.417345	3.718009E-10	0.0003786813	0.0001791287	0.001355753	0.0002569655	0.3974737	0.0008466578	0.0007889759	0.8543563	0.004499179	0.02785593	0.4289314	0.001841586	0.2109546	0.004974489	0.1926944	2.635461E-07	0.0001673789	2.764027	0.02701575	6.349817E-07	3.056541E-05	206	6933	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6966	6966			4	1	800	542	207	0	34	0.001458289	0.01058486	0.08401373	0.0001301961	1.692616E-06	-0.7163544	0	0	0	0	0	2.382495	1.020387E-09	0.000399505	0.0001793003	0.001388566	0.0002672329	0.4304408	0.0009739561	0.0007933051	0.8539476	0.004544825	0.02776067	0.4291891	0.001842642	0.2110509	0.004977056	0.1926949	3.368968E-07	0.0001812523	3.023682	0.02922208	7.225459E-07	3.588046E-05	207	6967	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	6999	6999			4	1	800	542	208	0	34	0.001481427	0.01161008	0.08405989	0.0001195504	2.072492E-06	-0.6752472	0	0	0	0	0	2.245361	5.661905E-10	0.000408459	0.0001717349	0.001437932	0.000263154	0.4460359	0.001023096	0.0007385372	0.8606169	0.004634287	0.0274931	0.4293113	0.001843101	0.2103439	0.004960396	0.1926938	4.999348E-07	0.0001745953	3.438661	0.03081794	7.232063E-07	3.954405E-05	208	7000	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7033	7033			4	1	800	542	209	0	34	0.001404541	0.01099018	0.08389477	0.0001216982	2.300095E-06	-0.6300583	0	0	0	0	0	2.095022	7.995626E-11	0.0004018175	0.0001687467	0.001348568	0.000254714	0.4853441	0.0009486803	0.0008006899	0.8336905	0.004836829	0.02718369	0.4296198	0.001844465	0.2097638	0.004947023	0.1926948	7.362054E-07	0.0001475693	4.533382	0.034278	7.67253E-07	4.538588E-05	209	7033	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7066	7066			4	1	800	542	210	0	34	0.001412518	0.01226517	0.08395019	0.0001186571	2.275675E-06	-0.6501007	0	0	0	0	0	2.161799	1.759381E-10	0.0003716233	0.0001729198	0.001341346	0.0002520354	0.5115059	0.001001559	0.0008432574	0.8416678	0.004808581	0.0272803	0.4298231	0.001845264	0.2104439	0.004963192	0.1926957	6.216321E-07	0.0001394942	4.443158	0.033108	8.236889E-07	4.814715E-05	210	7067	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7099	7099			4	1	800	542	211	0	34	0.001393396	0.01222028	0.0841531	0.0001334351	2.203621E-06	-0.7521667	0	0	0	0	0	2.501817	5.877385E-10	0.0003456447	0.0001809345	0.001507086	0.0002577514	0.5583374	0.001053917	0.000938818	0.8755356	0.004704628	0.02786198	0.4301818	0.001846841	0.2130442	0.005025033	0.1926977	6.382128E-07	0.0001318444	4.212385	0.03091788	9.693069E-07	5.536769E-05	211	7100	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7133	7133			4	1	800	542	212	0	34	0.001232461	0.01204275	0.08400116	0.0001370352	2.218258E-06	-0.743866	0	0	0	0	0	2.474218	3.75456E-10	0.0003586042	0.0001692531	0.001602301	0.000247484	0.5764834	0.001073072	0.0009607275	0.8503966	0.004831104	0.02779372	0.4303221	0.001847481	0.213042	0.005025047	0.1926975	7.899025E-07	0.0001281775	4.97392	0.0295091	9.204912E-07	5.860103E-05	212	7133	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7166	7166			4	1	800	542	213	0	34	0.001345751	0.01423769	0.08399127	0.0001366778	2.34217E-06	-0.697258	0	0	0	0	0	2.318342	3.37627E-10	0.0003813253	0.0001689238	0.001703539	0.0002920715	0.593182	0.001274981	0.0009733359	0.8465512	0.004869428	0.02748983	0.4304521	0.001847895	0.2122311	0.005005868	0.1926982	9.280965E-07	0.0001493036	5.01922	0.03155058	1.077365E-06	6.575476E-05	213	7167	1	265	175	247	247	-3.427665	0	-2.161339	0	-3.57873	0	-2.95513	0	-0.1040611	0	-2.552468	0	-2.294114	0	2.387256	0	-3.427665	0	-0.1040611	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7200	7200			4	1	800	542	214	0	34	0.001484891	0.0160973	0.08381587	0.000151708	2.870661E-06	-0.7682648	0	0	0	0	0	2.554201	2.001863E-10	0.000374543	0.000181198	0.002162848	0.0003311021	0.6343359	0.001417194	0.001011717	0.8153992	0.004733227	0.02788587	0.4307604	0.00184915	0.2141483	0.005051425	0.1926994	9.279019E-07	0.0001901416	4.465404	0.03106327	1.224272E-06	6.839906E-05	214	7200	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7233	7233			4	1	800	542	215	0	34	0.001593278	0.01806653	0.08376812	0.0001599071	3.150472E-06	-0.8494339	0	0	0	0	0	2.824741	4.256105E-10	0.0003820971	0.000183747	0.002072227	0.0003880475	0.6846254	0.001350668	0.001036887	0.8054453	0.004585958	0.02834455	0.4311561	0.001850709	0.2163976	0.005104887	0.1927004	9.867258E-07	0.0002197331	3.858286	0.0309584	1.429022E-06	7.753503E-05	215	7233	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7266	7266			4	1	800	542	216	0	34	0.001665037	0.02108336	0.08378504	0.0001541013	2.941967E-06	-0.7867966	0	0	0	0	0	2.615645	2.789093E-10	0.0004218004	0.0001776628	0.002177924	0.0004355484	0.7063177	0.001371799	0.001028158	0.8052559	0.004674197	0.02793007	0.431327	0.001851248	0.2152883	0.00507859	0.1927004	8.800762E-07	0.0002499284	4.173423	0.03303171	1.524783E-06	8.352332E-05	216	7267	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7299	7299			4	1	800	542	217	0	34	0.001439789	0.01930333	0.08382333	0.0001495488	3.552909E-06	-0.7362823	0	0	0	0	0	2.447617	8.83305E-11	0.0004962962	0.0001639291	0.002151123	0.0003694494	0.735157	0.001233042	0.001096378	0.8134398	0.004799409	0.02759329	0.4315594	0.001852353	0.2144696	0.005059519	0.192701	1.373887E-06	0.0002152446	4.754413	0.032142	1.777104E-06	0.0001003901	217	7300	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7333	7333			4	1	800	542	218	0	34	0.001192456	0.02111172	0.08369914	0.0001503225	3.276622E-06	-0.7513199	0	0	0	0	0	2.498377	6.359574E-11	0.0004627941	0.0001698012	0.001891811	0.0003814461	0.7908556	0.001172557	0.001194666	0.7868424	0.004752417	0.0276338	0.4320013	0.001854151	0.2153562	0.005080618	0.1927022	1.148028E-06	0.0002100823	4.526416	0.0267404	1.866379E-06	0.0001091443	218	7333	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7366	7366			4	1	800	542	219	0	34	0.001258043	0.02264663	0.08383416	0.0001620616	3.639836E-06	-0.7237854	0	0	0	0	0	2.406338	7.792537E-11	0.0004410205	0.0001701601	0.001958938	0.0004039692	0.8119066	0.001302063	0.001176127	0.7382565	0.004685979	0.02744461	0.4321652	0.001854759	0.2149824	0.005071842	0.192702	1.259891E-06	0.0002098096	3.991173	0.02809027	2.064665E-06	0.0001203823	219	7367	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
Validierungsstudie2	20161027	KP	0	MALE	validierte Gesichter	TestImage	AffRaw|Emotient FACET	7399	7399			4	1	800	542	220	0	34	0.001100354	0.01924098	0.083286	0.0001520165	4.064412E-06	-0.7185822	0	0	0	0	0	2.389291	1.179049E-11	0.0004844539	0.0001548687	0.001971738	0.0003781818	0.7233908	0.001117667	0.001208306	0.7179757	0.004623997	0.02749643	0.4314776	0.001852002	0.213986	0.005047789	0.1927021	1.708265E-06	0.0001990671	3.565441	0.02746288	2.164831E-06	0.0001236538	220	7400	1	265	175	247	247	-3.42609	0	-2.160948	0	-3.577539	0	-2.955333	0	-0.1042412	0	-2.551891	0	-2.293888	0	2.386948	0	-3.42609	0	-0.1042412	0						
